OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
940487,22:04.5,0,560.54,0,1.47,0,1,0.9,220.66,3.02,12.98,56.84,79.21,168.96,0,-0.3,17,7200,-48
941592,22:05.6,0,560.54,0,1.47,0,1,0.9,220.66,3.02,12.98,56.76,79.15,168.5,0,-0.2,17,7200,-48
942592,22:06.6,0,0,0,1.47,0,1,0.9,0,0,12.98,56.79,79.08,168.18,0,-0.26,17,7200,-48
942692,22:06.7,0,0,0,1.47,1,1,0.9,0,0,13.04,56.74,79.12,167.96,0,-0.27,23,7200,-48
942792,22:06.8,0,0,1.76,1.47,1,1,0.9,0,0.01,11.21,56.74,79.12,167.96,0,-0.39,23,6375.8,-20
942892,22:06.9,0,0,1.76,1.47,1,1,0.9,0,0.01,11.94,56.74,79.12,167.96,0,-0.34,23,6375.8,-20
942992,22:07.0,0,0,828.51,1.47,1,1,0.9,0,0.01,11.78,56.69,79.13,167.81,0,-0.29,23,6319.4,-34
943092,22:07.1,0,0,1881.17,1.47,0,1,0.9,0,0.02,12.8,56.69,79.13,167.81,0,-0.19,21,4915.44,-63
943192,22:07.2,0,0,2563.06,1.37,0,1,0.9,0,0.03,12.98,56.69,79.13,167.81,0,-0.21,21,4816.03,-81
943292,22:07.3,0.73,0.06,3089.2,1.47,0,1,0.9,1.73,0.04,12.97,56.71,79.02,167.79,0,-0.16,21,4926.14,-90
943392,22:07.4,0.73,0.06,3296.34,1.47,0,1,0.9,1.28,0.05,12.87,56.71,79.02,167.79,0,-0.24,21,5017.19,-94
943492,22:07.5,0.73,0.06,3870.47,1.47,0,1,0.9,1.02,0.07,12.98,56.66,79.02,177.83,0,-0.26,21,4959.01,-104
943592,22:07.6,0.73,0.06,4341.22,1.47,0,1,0.9,0.84,0.08,13.04,56.66,79.02,177.83,0,-0.27,21,4996.03,-113
943799,22:07.8,0,0.06,4551.14,1.47,0,1,0.9,0.58,0.12,13.02,56.71,79.1,194.65,0,-0.25,21,4939,-116
943899,22:07.9,0,0.06,4436.07,1.47,0,1,0.9,0.5,0.14,13.04,56.71,79.1,194.65,0,-0.14,21,4961.97,-114
943999,22:08.0,0,0.06,4455.34,1.47,0,1,0.9,0.44,0.16,12.9,56.71,79.1,194.65,0,-0.21,21,4955.04,-115
944099,22:08.1,0,0.06,4259.25,1.47,0,1,0.9,0.41,0.17,12.98,56.63,79.07,209.11,0,-0.32,21,5025.48,-111
944199,22:08.2,0,0.06,4621.61,1.47,0,1,0.9,0.37,0.19,13.04,56.63,79.07,209.11,0,-0.13,21,4939,-118
945199,22:09.2,0,0.12,2159.36,1.47,0,1,0.9,0.44,0.32,12.91,56.65,78.94,191.96,0,-0.19,17,4865.48,-73
946199,22:10.2,0,0.18,1425.53,1.47,0,1,0.9,0.58,0.36,13.09,56.71,78.86,179.25,0,-0.19,17,6066.85,-48
947199,22:11.2,0,0.18,0,1.47,0,1,0.9,0.58,0.36,12.96,56.63,78.8,174.88,0,-0.19,17,6066.85,-48
948270,22:12.3,0,0.18,0,1.47,0,1,0.9,0.58,0.36,13.11,56.77,78.77,173.64,0,-0.19,17,6066.85,-48
949382,22:13.4,0,0.23,0,1.47,0,1,0.9,0.78,0.36,12.95,56.78,78.67,172.59,0,-0.19,17,6066.85,-48
950494,22:14.5,0.55,0.29,0,1.47,0,1,0.9,0.97,0.36,13.11,56.83,78.55,171.47,0,-0.19,17,6066.85,-48
951606,22:15.6,0.62,0.35,0,1.47,0,1,0.9,1.17,0.36,13.07,56.76,78.55,170.52,0,-0.25,17,6066.85,-48
952724,22:16.7,0,0.35,0,1.47,0,1,0.9,1.17,0.36,12.93,56.78,78.51,169.59,0,-0.19,17,6066.85,-48
953842,22:17.8,0,0.35,0,1.47,0,1,0.9,1.17,0.36,13.12,56.63,78.39,168.65,0,-0.19,17,6066.85,-48
954960,22:19.0,0,0.35,0,1.47,0,1,0.9,1.17,0.36,13.12,56.58,78.38,167.77,0,-0.19,17,6066.85,-48
956071,22:20.1,0.6,0.41,0,1.47,0,1,0.9,1.36,0.36,12.99,56.51,78.29,166.98,0,-0.2,17,6066.85,-48
957190,22:21.2,0,0.41,0,1.47,0,1,0.9,1.36,0.36,13.11,56.39,78.22,166.34,0,-0.19,17,6066.85,-48
958302,22:22.3,0,0.41,0,1.47,0,1,0.9,1.36,0.36,13.11,56.38,78.02,165.53,0,-0.18,17,6066.85,-48
959420,22:23.4,0,0.41,0,1.47,0,1,0.9,1.36,0.36,12.99,56.3,78.03,164.83,0,-0.19,17,6066.85,-48
960538,22:24.5,0,0.41,0,1.47,0,1,0.9,1.36,0.36,13.12,56.34,77.88,164.27,0,-0.19,17,6066.85,-48
961655,22:25.7,0,0.41,0,1.47,0,1,0.9,1.36,0.36,13.13,56.21,77.91,163.62,0,-0.21,17,6066.85,-48
962760,22:26.8,0,0.41,0,1.47,0,1,0.9,1.36,0.36,12.97,56.3,77.88,162.99,0,-0.2,17,6066.85,-48
963866,22:27.9,0,0.41,0,1.47,0,1,0.9,1.36,0.36,13.11,56.23,77.78,162.5,0,-0.19,17,6066.85,-48
964978,22:29.0,0.71,0.47,0,1.47,0,1,0.9,1.55,0.36,13.1,56.09,77.66,161.84,0,-0.19,17,6066.85,-48
966096,22:30.1,0,0.47,0,1.47,0,1,0.9,1.55,0.36,13.11,56.16,77.71,161.37,0,-0.19,17,6066.85,-48
967215,22:31.2,0,0.47,0,1.47,0,1,0.9,1.55,0.36,13.12,56.07,77.56,160.66,0,-0.19,17,6066.85,-48
968333,22:32.3,0,0.47,0,1.47,0,1,0.9,1.55,0.36,12.97,56.09,77.47,160.27,0,-0.19,17,6066.85,-48
969450,22:33.4,0,0.47,0,1.47,0,1,0.9,1.55,0.36,13.12,55.99,77.38,159.71,0,-0.19,17,6066.85,-48
970568,22:34.6,0,0.47,0,1.47,0,1,0.9,1.55,0.36,13.14,55.93,77.34,159.11,0,-0.19,17,6066.85,-48
971672,22:35.7,0,0.47,0,1.47,0,1,0.9,1.55,0.36,13,55.91,77.24,158.66,0,-0.19,17,6066.85,-48
972777,22:36.8,0,0.47,0,1.47,0,1,0.9,1.55,0.36,13.14,55.82,77.23,158.12,0,-0.19,17,6066.85,-48
973882,22:37.9,0,0.47,0,1.47,0,1,0.9,1.55,0.36,13.13,55.77,77.16,157.68,0,-0.18,17,6066.85,-48
974998,22:39.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13,55.75,77.07,157.16,0,-0.18,17,6066.85,-48
976109,22:40.1,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.13,55.77,77.01,156.7,0,-0.18,17,6066.85,-48
977227,22:41.2,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.15,55.68,76.98,156.15,0,-0.18,17,6066.85,-48
978345,22:42.3,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.01,55.72,76.93,155.68,0,-0.19,17,6066.85,-48
979463,22:43.5,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.15,55.65,76.81,155.22,0,-0.18,17,6066.85,-48
980581,22:44.6,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.15,55.66,76.84,154.74,0,-0.19,17,6066.85,-48
981686,22:45.7,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.01,55.66,76.77,154.27,0,-0.18,17,6066.85,-48
982792,22:46.8,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.15,55.61,76.72,153.8,0,-0.19,17,6066.85,-48
983898,22:47.9,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.14,55.59,76.59,153.36,0,-0.21,17,6066.85,-48
985004,22:49.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,12.95,55.6,76.56,152.87,0,-0.18,17,6066.85,-48
986004,22:50.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.15,55.58,76.61,152.54,0,-0.18,17,6066.85,-48
987004,22:51.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.01,55.63,76.49,152.16,0,-0.18,17,6066.85,-48
988004,22:52.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,12.97,55.6,76.42,151.64,0,-0.19,17,6066.85,-48
989004,22:53.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.01,55.66,76.39,151.42,0,-0.18,17,6066.85,-48
990004,22:54.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,12.98,55.58,76.37,151.01,0,-0.19,17,6066.85,-48
991004,22:55.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.01,55.58,76.3,150.7,0,-0.19,17,6066.85,-48
992004,22:56.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.11,55.65,76.21,150.23,0,-0.19,17,6066.85,-48
993004,22:57.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.14,55.58,76.19,149.86,0,-0.18,17,6066.85,-48
994004,22:58.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.13,55.49,76.14,149.66,0,-0.19,17,6066.85,-48
995004,22:59.0,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13,55.45,75.93,149.3,0,-0.19,17,6066.85,-48
996052,23:00.1,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.12,55.45,75.95,148.84,0,-0.19,17,6066.85,-48
997157,23:01.2,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.13,55.49,75.88,148.39,0,-0.19,17,6066.85,-48
998263,23:02.3,0,0.53,0,1.47,0,1,0.9,1.75,0.36,12.98,55.41,75.85,148.09,0,-0.18,17,6066.85,-48
999369,23:03.4,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.13,55.38,75.75,147.61,0,-0.18,17,6066.85,-48
1000475,23:04.5,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.13,55.36,75.62,147.16,0,-0.19,17,6066.85,-48
1001581,23:05.6,0,0.53,0,1.47,0,1,0.9,1.75,0.36,12.98,55.27,75.57,146.77,0,-0.18,17,6066.85,-48
1002687,23:06.7,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.12,55.31,75.66,146.4,0,-0.19,17,6066.85,-48
1003790,23:07.8,0,0.53,0,1.47,0,1,0.9,1.75,0.36,13.12,55.27,75.49,145.96,0,-0.19,17,6066.85,-48
1004902,23:08.9,0.75,0.59,0,1.47,0,1,0.9,1.94,0.36,13,55.29,75.52,145.65,0,-0.19,17,6066.85,-48
1006021,23:10.0,0,0.59,0,1.47,0,1,0.9,1.94,0.36,13.15,55.2,75.42,145.3,0,-0.18,17,6066.85,-48
1007133,23:11.1,0,0.59,0,1.47,0,1,0.9,1.94,0.36,13.13,55.2,75.43,144.95,0,-0.19,1,6066.85,-48
1008250,23:12.2,0,0.59,0,1.47,0,1,0.9,1.94,0.36,13.01,55.24,75.38,144.51,0,-0.19,1,6066.85,-48
1009368,23:13.4,0,0.59,0,1.47,0,0,0.9,1.94,0.36,13.13,55.17,75.26,144.13,0,-0.18,1,6066.85,-48
1010484,23:14.5,0,0.59,0,1.47,0,0,0.9,1.94,0.36,13.13,55.13,75.2,143.76,0,-0.19,1,6066.85,-48
1011590,23:15.6,0,0.59,0,1.47,0,0,0.9,1.94,0.36,12.99,55.11,75.13,143.45,0,-0.18,1,6066.85,-48
1012590,23:16.6,0,0.59,0,1.47,0,1,0.9,1.94,0.36,13.06,55.11,75.05,143.16,0,-0.31,1,6066.85,-48
1013590,23:17.6,0,0.59,0,1.47,0,1,0.9,1.94,0.36,13,55.11,75.01,142.8,0,-0.26,1,6066.85,-48
1014590,23:18.6,0,0.59,0,1.47,0,1,0.9,1.94,0.36,12.98,55.07,74.91,142.52,0,-0.2,1,6066.85,-48
1015590,23:19.6,0,0.59,0,1.47,0,1,0.9,1.94,0.36,12.91,55.17,74.85,142.28,0,-0.18,1,6066.85,-48
1016590,23:20.6,0,0.59,0,1.47,0,1,0.9,1.94,0.36,12.98,55.22,74.78,141.94,0,-0.29,1,6066.85,-48
1017590,23:21.6,0,0.59,0,1.47,0,0,0.9,1.94,0.36,13.05,55.1,74.78,141.7,0,-0.27,1,6066.85,-48
1018590,23:22.6,0,0.59,0,1.47,0,0,0.9,1.94,0.36,13.15,55.13,74.73,141.46,0,-0.18,1,6066.85,-48
1019590,23:23.6,0,0.59,0,1.47,0,0,0.9,1.94,0.36,13.12,55.13,74.68,141.13,0,-0.18,1,6066.85,-48
1020590,23:24.6,0,0.64,0,1.47,0,0,0.9,2.14,0.36,13.14,55.16,74.64,140.81,0,-0.18,1,6066.85,-48
1021590,23:25.6,0,0.64,0,1.47,0,0,0.9,2.14,0.36,13.14,55.22,74.57,140.5,0,-0.18,1,6066.85,-48
1022673,23:26.7,0,0.64,0,1.47,0,0,0.9,2.14,0.36,13.14,55.16,74.52,140.13,0,-0.19,1,6066.85,-48
1023790,23:27.8,0,0.7,0,1.47,0,0,0.9,2.33,0.36,12.99,55.17,74.59,139.8,0,-0.18,1,6066.85,-48
1024908,23:28.9,0,0.7,0,1.47,0,0,0.9,2.33,0.36,13.14,55.16,74.43,139.57,0,-0.18,1,6066.85,-48
1026019,23:30.0,0.61,0.76,0,1.47,0,0,0.9,2.52,0.36,13.14,55.2,74.35,139.22,0,-0.18,1,6066.85,-48
1027131,23:31.1,0,0.76,0,1.47,0,0,0.9,2.52,0.36,12.98,55.29,74.3,138.97,0,-0.18,1,6066.85,-48
1028243,23:32.2,0,0.76,0,1.47,0,0,0.9,2.52,0.36,13.15,55.27,74.24,138.59,0,-0.18,1,6066.85,-48
1029360,23:33.4,0,0.76,0,1.47,0,0,0.9,2.52,0.36,13.12,55.31,74.27,138.35,0,-0.19,1,6066.85,-48
1030471,23:34.5,0,0.76,0,1.47,0,0,0.9,2.52,0.36,12.99,55.23,74.2,137.93,0,-0.18,1,6066.85,-48
1031583,23:35.6,0,0.76,0,1.47,0,1,0.9,2.52,0.36,13.02,55.17,74.15,137.68,0,-0.19,1,6066.85,-48
1032696,23:36.7,0.64,0.82,0,1.47,0,1,0.9,2.72,0.36,13.07,55.23,74,137.45,0,-0.19,1,6066.85,-48
1033808,23:37.8,0,0.88,0,1.47,0,1,0.9,2.91,0.36,12.94,55.3,73.95,137.19,0,-0.21,1,6066.85,-48
1034925,23:38.9,0,0.88,0,1.47,0,1,0.9,2.91,0.36,12.97,55.27,73.86,136.77,0,-0.23,1,6066.85,-48
1036043,23:40.0,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.14,55.18,73.79,136.41,0,-0.18,1,6066.85,-48
1037158,23:41.2,0,0.88,0,1.47,0,1,0.9,2.91,0.36,12.99,55.23,73.74,136.13,0,-0.19,1,6066.85,-48
1038274,23:42.3,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.15,55.27,73.62,135.66,0,-0.19,1,6066.85,-48
1039393,23:43.4,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.13,55.15,73.74,135.27,0,-0.21,1,6066.85,-48
1040499,23:44.5,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13,55.2,73.69,134.94,0,-0.19,1,6066.85,-48
1041604,23:45.6,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.14,55.3,73.6,134.72,0,-0.18,1,6066.85,-48
1042710,23:46.7,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.14,55.24,73.57,134.27,0,-0.18,1,6066.85,-48
1043816,23:47.8,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13,55.34,73.52,134.01,0,-0.19,1,6066.85,-48
1044816,23:48.8,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.14,55.29,73.48,133.73,0,-0.18,1,6066.85,-48
1045816,23:49.8,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.12,55.36,73.55,133.39,0,-0.19,1,6066.85,-48
1046816,23:50.8,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.14,55.36,73.46,133.05,0,-0.19,1,6066.85,-48
1047816,23:51.8,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.12,55.35,73.46,132.74,0,-0.18,1,6066.85,-48
1048816,23:52.8,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.09,55.23,73.37,132.45,0,-0.19,1,6066.85,-48
1049816,23:53.8,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.12,55.3,73.41,132.27,0,-0.18,1,6066.85,-48
1050816,23:54.8,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.14,55.34,73.27,131.96,0,-0.19,1,6066.85,-48
1051816,23:55.8,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.13,55.4,73.36,131.53,0,-0.19,1,6066.85,-48
1052816,23:56.8,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.12,55.35,73.34,131.44,0,-0.23,1,6066.85,-48
1053816,23:57.8,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.13,55.41,73.27,131.08,0,-0.19,1,6066.85,-48
1054867,23:58.9,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.14,55.36,73.25,130.82,0,-0.19,1,6066.85,-48
1055973,24:00.0,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.12,55.49,73.18,130.55,0,-0.19,1,6066.85,-48
1057079,24:01.1,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.14,55.49,73.15,130.23,0,-0.18,1,6066.85,-48
1058185,24:02.2,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.12,55.41,73.05,129.88,0,-0.18,1,6066.85,-48
1059291,24:03.3,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.12,55.4,72.99,129.6,0,-0.18,1,6066.85,-48
1060397,24:04.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,12.98,55.4,72.91,129.33,0,-0.19,1,6066.85,-48
1061397,24:05.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.13,55.4,72.88,129.07,0,-0.19,1,6066.85,-48
1062397,24:06.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13,55.32,72.79,128.88,0,-0.19,1,6066.85,-48
1063397,24:07.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,12.99,55.22,72.78,128.59,0,-0.18,1,6066.85,-48
1064397,24:08.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.12,55.24,72.73,128.34,0,-0.19,1,6066.85,-48
1065397,24:09.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.14,55.31,72.79,127.97,0,-0.19,1,6066.85,-48
1066397,24:10.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.13,55.3,72.72,127.74,0,-0.19,1,6066.85,-48
1067397,24:11.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.14,55.38,72.71,127.45,0,-0.19,1,6066.85,-48
1068397,24:12.4,0,0.88,0,1.47,0,2,0.9,2.91,0.36,13.15,55.35,72.66,127.2,0,-0.18,1,6066.85,-48
1069397,24:13.4,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.05,55.32,72.67,126.92,0,-0.21,1,6066.85,-48
1070397,24:14.4,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.14,55.38,72.64,126.56,0,-0.19,1,6066.85,-48
1071450,24:15.4,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.13,55.29,72.51,126.24,0,-0.19,1,6066.85,-48
1072556,24:16.6,0,0.88,0,1.47,0,1,0.9,2.91,0.36,13.12,55.38,72.5,125.97,0,-0.18,1,6066.85,-48
1073556,24:17.6,0,0.94,0,1.47,0,2,0.9,3.11,0.36,12.87,55.29,72.52,125.71,0,-0.18,1,6066.85,-48
1074556,24:18.6,0,0.94,0,1.47,0,2,0.9,3.11,0.36,13.13,55.32,72.46,125.39,0,-0.18,1,6066.85,-48
1075556,24:19.6,0,0.94,0,1.47,0,2,0.9,3.11,0.36,12.98,55.34,72.41,125.15,0,-0.19,1,6066.85,-48
1076556,24:20.6,0.77,0.99,0,1.47,0,2,0.9,3.3,0.36,13.14,55.36,72.35,124.8,0,-0.19,1,6066.85,-48
1077556,24:21.6,0,0.99,0,1.47,0,2,0.9,3.3,0.36,13,55.35,72.31,124.57,0,-0.2,1,6066.85,-48
1078556,24:22.6,0,0.99,0,1.47,0,2,0.9,3.3,0.36,13.15,55.38,72.31,124.31,0,-0.19,1,6066.85,-48
1079556,24:23.6,0,0.99,0,1.47,0,1,0.9,3.3,0.36,12.96,55.3,72.28,124,0,-0.19,17,6066.85,-48
1080556,24:24.6,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13.12,55.31,72.17,123.95,0,-0.19,17,6066.85,-48
1081556,24:25.6,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13.1,55.25,72.24,123.63,0,-0.19,17,6066.85,-48
1082599,24:26.6,0,0.99,0,1.47,0,1,0.9,3.3,0.36,12.98,55.23,72.12,123.31,0,-0.18,17,6066.85,-48
1083704,24:27.7,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13.13,55.25,72.1,123.04,0,-0.19,17,6066.85,-48
1084810,24:28.8,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13.11,55.25,72.12,122.78,0,-0.19,17,6066.85,-48
1085916,24:29.9,0,0.99,0,1.47,0,1,0.9,3.3,0.36,12.98,55.25,72.16,122.52,0,-0.19,17,6066.85,-48
1087022,24:31.0,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13.12,55.3,72.03,122.27,0,-0.19,17,6066.85,-48
1088125,24:32.1,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13.12,55.32,71.96,122.05,0,-0.19,17,6066.85,-48
1089231,24:33.2,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13,55.23,71.84,121.87,0,-0.18,17,6066.85,-48
1090337,24:34.3,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13.15,55.31,71.88,121.52,0,-0.18,17,6066.85,-48
1091440,24:35.4,0,0.99,0,1.47,0,1,0.9,3.3,0.36,13.15,55.35,71.79,121.34,0,-0.19,17,6066.85,-48
1091765,24:35.8,0,0,0,1.47,0,1,0.9,0,0,13.13,55.3,71.84,121.27,0,-0.19,17,6066.85,-48
1091865,24:35.9,0,0,0,1.47,1,1,0.9,0,0,11.05,55.3,71.84,121.27,0,-0.22,23,6066.85,-48
1091965,24:36.0,0,0,0.82,1.47,1,1,0.9,0,0.01,11.59,55.27,71.82,121.29,0,-0.22,23,6375.8,-20
1092065,24:36.1,0,0,826.06,1.47,1,1,0.9,0,0.01,12.09,55.27,71.82,121.29,0,-0.22,23,6321.16,-34
1092165,24:36.2,0,0,1338.51,1.47,0,1,0.9,0,0.02,12.95,55.27,71.82,121.29,0,-0.17,21,6073.1,-45
1092265,24:36.3,0,0,2042.9,1.47,0,1,0.9,0,0.03,12.83,55.31,71.82,121.09,0,-0.18,21,4886.4,-71
1092365,24:36.4,0,0,2533.46,1.47,0,1,0.9,0,0.04,13.02,55.31,71.82,121.09,0,-0.18,21,4789.45,-80
1092534,24:36.5,0,0,3627.79,1.47,0,1,0.9,0,0.06,12.87,55.24,71.82,127.87,0,-0.18,21,5025.79,-100
1092634,24:36.6,0,0,4111.42,1.47,0,1,0.9,0,0.07,13.01,55.24,71.82,127.87,0,-0.26,21,5028.8,-109
1092734,24:36.7,0,0,4602.82,1.47,0,1,0.9,0,0.09,13.05,55.24,71.82,127.87,0,-0.13,21,4939,-117
1092834,24:36.8,0,0,4378.6,1.47,0,1,0.9,0,0.11,12.9,55.32,71.87,148.74,0,-0.12,21,4982.61,-113
1092934,24:36.9,0,0,4533.26,1.47,0,1,0.9,0,0.12,13.04,55.32,71.87,148.74,0,-0.16,21,4939,-116
1093034,24:37.0,0,0,4300.46,1.47,0,1,0.9,0,0.14,13.03,55.32,71.79,167.46,0,-0.22,21,5010.68,-112
1093134,24:37.1,0,0,4548.56,1.47,0,1,0.9,0,0.16,12.89,55.32,71.79,167.46,0,-0.12,21,4939,-116
1093234,24:37.2,0,0,4400.76,1.47,0,1,0.9,0,0.18,13.06,55.32,71.79,167.46,0,-0.11,21,4974.65,-114
1093334,24:37.3,0,0,4424.78,1.47,0,1,0.9,0,0.19,12.99,55.27,71.84,172.41,0,-0.23,21,4966.02,-114
1093434,24:37.4,0,0,4535.66,1.47,0,1,0.9,0,0.21,12.92,55.27,71.84,172.41,0,-0.27,21,4939,-116
1093633,24:37.6,0,0,4595.94,1.47,0,1,0.9,0,0.25,13.06,55.29,71.8,175.7,0,-0.15,21,4939,-117
1093733,24:37.7,0,0,4407.71,1.47,0,1,0.9,0,0.27,13.03,55.29,71.8,175.7,0,-0.29,21,4972.15,-114
1093833,24:37.8,0,0,4276.85,1.47,0,1,0.9,0,0.28,12.92,55.29,71.8,175.7,0,-0.11,21,5019.15,-111
1094833,24:38.8,0,0,1993.82,1.47,0,1,0.9,0,0.4,12.92,55.32,71.74,163.58,0,-0.18,17,4895.21,-69
1095833,24:39.8,0,0,1665.14,1.47,0,1,0.9,0,0.44,12.93,55.35,71.63,147.52,0,-0.18,17,5320.02,-54
1096921,24:40.9,0,0,0,1.47,0,1,0.9,0,0.44,13.09,55.38,71.65,144.17,0,-0.19,17,5320.02,-54
1098027,24:42.0,0.97,0.06,0,1.47,0,1,0.9,0.16,0.44,13.11,55.34,71.55,141.74,0,-0.18,17,5320.02,-54
1099139,24:43.1,0.87,0.12,0,1.47,0,1,0.9,0.31,0.44,12.96,55.38,71.55,139.7,0,-0.18,17,5320.02,-54
1100257,24:44.3,0.87,0.18,0,1.47,0,1,0.9,0.47,0.44,13.1,55.35,71.52,137.89,0,-0.19,17,5320.02,-54
1101369,24:45.4,0,0.18,0,1.47,0,1,0.9,0.47,0.44,13.12,55.42,71.45,136.25,0,-0.18,17,5320.02,-54
1102486,24:46.5,0,0.18,0,1.47,0,1,0.9,0.47,0.44,12.97,55.3,71.45,134.84,0,-0.18,17,5320.02,-54
1103486,24:47.5,0,0.18,0,1.47,0,1,0.9,0.47,0.44,13.12,55.4,71.41,133.76,0,-0.18,17,5320.02,-54
1104486,24:48.5,0,0.18,0,1.47,0,1,0.9,0.47,0.44,13.1,55.38,71.4,132.59,0,-0.18,17,5320.02,-54
1105486,24:49.5,0,0.18,0,1.47,0,1,0.9,0.47,0.44,13.1,55.43,71.34,131.76,0,-0.18,17,5320.02,-54
1106486,24:50.5,0,0.18,0,1.47,0,1,0.9,0.47,0.44,12.99,55.4,71.34,130.6,0,-0.18,17,5320.02,-54
1107486,24:51.5,0,0.18,0,1.47,0,1,0.9,0.47,0.44,12.98,55.32,71.32,129.64,0,-0.19,17,5320.02,-54
1108486,24:52.5,1.01,0.23,0,1.47,0,1,0.9,0.63,0.44,12.99,55.31,71.28,128.95,0,-0.18,17,5320.02,-54
1109486,24:53.5,0,0.23,0,1.47,0,1,0.9,0.63,0.44,13.14,55.34,71.13,128.13,0,-0.18,17,5320.02,-54
1110486,24:54.5,0,0.23,0,1.47,0,1,0.9,0.63,0.44,13.13,55.27,71.17,127.52,0,-0.18,17,5320.02,-54
1111486,24:55.5,0,0.23,0,1.47,0,1,0.9,0.63,0.44,12.98,55.22,71.22,126.9,0,-0.18,17,5320.02,-54
1112486,24:56.5,0,0.29,0,1.47,0,1,0.9,0.78,0.44,13.11,55.25,71.13,126.1,0,-0.18,17,5320.02,-54
1113601,24:57.6,0,0.29,0,1.47,0,1,0.9,0.78,0.44,13,55.29,71.11,125.42,0,-0.18,17,5320.02,-54
1114719,24:58.7,0,0.29,0,1.47,0,1,0.9,0.78,0.44,13.14,55.3,71.1,124.76,0,-0.18,17,5320.02,-54
