Time,Speed [km/h],Distance [m],RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption [km/l],Fuel consumed [g],Battery voltage [V],Oil temperature [°C],Water temperature [°C],Exhaust temperature [°C],Brake front [bar],Brake rear [bar],TestState
2018-06-27 23:54:20.442,28.42,823.6909,2073.076,1.4677,false,A2,1.0,314.211,3.191463,12.22156,59.39063,43.48438,263.4063,-9.75,-0.191972,TEST_COASTING
2018-06-27 23:54:20.519,28.31,824.2761,1937.328,1.4677,false,A2,1.0,313.923,3.196661,12.19776,59.39063,43.48438,263.4063,-9.75,-0.207174,TEST_COASTING
2018-06-27 23:54:20.635,28.42,825.0953,1636.014,1.4677,false,A2,1.0,313.1312,3.207929,12.21012,59.39063,43.48438,263.4063,-9.75,-0.201885,TEST_COASTING
2018-06-27 23:54:20.723,28.42,825.9146,1460.938,1.4677,false,A2,1.0,312.8307,3.214199,12.22637,59.30469,43.44531,252.8359,-9.75,-0.199902,TEST_COASTING
2018-06-27 23:54:20.825,28.4,826.7338,1254.128,1.4677,false,A2,1.0,312.5313,3.220469,12.21721,59.30469,43.44531,252.8359,-9.75,-0.197921,TEST_COASTING
2018-06-27 23:54:21.001,28.34,828.0212,933.9103,1.4677,false,A2,1.0,312.4098,3.226739,12.21355,59.375,43.54688,242.5859,-9.748622,-0.193295,TEST_COASTING
2018-06-27 23:54:21.051,28.42,828.3723,1479.181,1.4677,false,A2,1.0,311.9361,3.233009,12.22545,59.375,43.54688,242.5859,-9.75,-0.201224,TEST_COASTING
2018-06-27 23:54:21.140,28.28,829.1916,1479.181,1.4677,false,A2,1.0,312.2447,3.233009,12.23438,59.375,43.54688,242.5859,-9.75,-0.193295,TEST_COASTING
2018-06-27 23:54:21.242,28.32,830.0108,1479.181,1.4677,false,A2,1.0,312.5532,3.233009,12.22225,59.375,43.54688,242.5859,-9.74311,-0.197259,TEST_COASTING
2018-06-27 23:54:21.351,28.21,830.83,1479.181,1.4677,false,A2,1.0,312.8616,3.233009,12.21859,59.39844,43.44531,232.3906,-9.75,-0.200564,TEST_COASTING
2018-06-27 23:54:21.453,28.27,831.6493,336.6418,1.4677,false,A2,1.0,312.564,3.239279,12.2092,59.39844,43.44531,232.3906,-9.75,-0.206512,TEST_COASTING
2018-06-27 23:54:21.535,28.32,832.2345,803.229,1.4677,false,A2,1.0,312.1796,3.245548,12.21836,59.27344,43.5,226.5625,-9.745866,-0.202547,TEST_COASTING
2018-06-27 23:54:21.635,28.14,833.0537,2107.26,1.4677,false,A2,1.0,312.0031,3.250582,12.22774,59.27344,43.5,226.5625,-9.744488,-0.191311,TEST_COASTING
2018-06-27 23:54:21.735,28.21,833.8729,2107.26,1.4677,false,A2,1.0,312.3099,3.250582,12.2179,59.27344,43.5,226.5625,-9.75,-0.199902,TEST_COASTING
2018-06-27 23:54:21.834,28.16,834.6921,2107.26,1.4677,false,A2,1.0,312.6168,3.250582,12.22637,59.32031,43.50781,222.3438,-9.75,-0.193295,TEST_COASTING
2018-06-27 23:54:21.934,28.27,835.3943,2107.26,1.4677,false,A2,1.0,312.8797,3.250582,12.22545,59.32031,43.50781,222.3438,-9.748622,-0.196599,TEST_COASTING
2018-06-27 23:54:22.101,28.07,836.6818,0.0,1.4677,false,A2,1.0,313.3619,3.250582,12.22248,59.28125,43.5,219.0469,-9.75,-0.199902,TEST_COASTING
2018-06-27 23:54:22.151,28.21,837.0328,0.0,1.4677,false,A2,1.0,313.4934,3.250582,12.21103,59.28125,43.5,219.0469,-9.75,-0.200564,TEST_COASTING
2018-06-27 23:54:22.252,28.02,837.8521,0.0,1.4677,false,A2,1.0,313.8002,3.250582,12.22522,59.28125,43.5,219.0469,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:54:22.352,28.05,838.6713,0.0,1.4677,false,A2,1.0,314.1071,3.250582,12.21515,59.28125,43.5,219.0469,-9.75,-0.200564,TEST_COASTING
2018-06-27 23:54:22.451,28.06,839.4906,0.0,1.4677,false,A2,1.0,314.4139,3.250582,12.21057,59.32813,43.50781,215.6094,-9.75,-0.20519,TEST_COASTING
2018-06-27 23:54:22.552,28.07,840.1928,0.0,1.4677,false,A2,1.0,314.6769,3.250582,12.21378,59.32813,43.50781,215.6094,-9.75,-0.203868,TEST_COASTING
2018-06-27 23:54:22.665,27.94,841.1291,0.0,1.4677,false,A2,1.0,315.0276,3.250582,12.22911,59.39063,43.54688,213.0547,-9.745866,-0.201885,TEST_COASTING
2018-06-27 23:54:22.768,28.0,841.9484,0.0,1.4677,false,A2,1.0,315.3344,3.250582,12.22728,59.39063,43.54688,213.0547,-9.75,-0.195276,TEST_COASTING
2018-06-27 23:54:22.868,28.03,842.6506,0.0,1.4677,false,A2,1.0,315.5974,3.250582,12.22362,59.39063,43.54688,213.0547,-9.75,-0.207174,TEST_COASTING
2018-06-27 23:54:22.968,27.83,843.4698,0.0,1.4677,false,A2,1.0,315.9042,3.250582,12.21378,59.30469,43.52344,210.7266,-9.75,-0.201885,TEST_COASTING
2018-06-27 23:54:23.068,27.91,844.289,0.0,1.4677,false,A2,1.0,316.2111,3.250582,12.21057,59.30469,43.52344,210.7266,-9.75,-0.214443,TEST_COASTING
2018-06-27 23:54:23.236,27.91,845.4594,0.0,1.4677,false,A2,1.0,316.6494,3.250582,12.22637,59.39063,43.50781,208.4844,-9.75,-0.198581,TEST_COASTING
2018-06-27 23:54:23.285,27.95,845.9274,0.0,1.4677,false,A2,1.0,316.8247,3.250582,12.20874,59.39063,43.50781,208.4844,-9.75,-0.208494,TEST_COASTING
2018-06-27 23:54:23.354,27.88,846.5127,0.0,1.4677,false,A2,1.0,317.0439,3.250582,12.21515,59.39063,43.50781,208.4844,-9.75,-0.209156,TEST_COASTING
2018-06-27 23:54:23.457,27.86,847.2149,0.0,1.4677,false,A2,1.0,317.3069,3.250582,12.21859,59.39063,43.50781,208.4844,-9.747244,-0.192633,TEST_COASTING
2018-06-27 23:54:23.559,27.82,848.0341,0.0,1.4677,false,A2,1.0,317.6137,3.250582,12.21218,59.39063,43.47656,205.7422,-9.748622,-0.207174,TEST_COASTING
2018-06-27 23:54:23.668,27.7,848.8533,0.0,1.4677,false,A2,1.0,317.9205,3.250582,12.22728,59.39063,43.47656,205.7422,-9.748622,-0.191972,TEST_COASTING
2018-06-27 23:54:23.786,27.86,849.6725,0.0,1.4677,false,A2,1.0,318.2274,3.250582,12.21653,59.36719,43.57031,203.7891,-9.75,-0.196599,TEST_COASTING
2018-06-27 23:54:23.874,27.74,850.4918,0.0,1.4677,false,A2,1.0,318.5342,3.250582,12.22705,59.36719,43.57031,203.7891,-9.748622,-0.197921,TEST_COASTING
2018-06-27 23:54:23.976,27.73,851.194,0.0,1.4677,false,A2,1.0,318.7972,3.250582,12.22774,59.36719,43.57031,203.7891,-9.75,-0.205851,TEST_COASTING
2018-06-27 23:54:24.084,27.76,852.0132,0.0,1.4677,false,A2,1.0,319.104,3.250582,12.24399,59.28125,43.55469,201.8438,-9.75,-0.193295,TEST_COASTING
2018-06-27 23:54:24.184,27.81,852.8325,0.0,1.4677,false,A2,1.0,319.4109,3.250582,12.23667,59.28125,43.55469,201.8438,-9.75,-0.193295,TEST_COASTING
2018-06-27 23:54:24.329,27.7,854.0029,0.0,1.4677,false,A2,1.0,319.8492,3.250582,12.22065,59.36719,43.54688,200.1563,-9.75,-0.200564,TEST_COASTING
2018-06-27 23:54:24.378,27.66,854.354,0.0,1.4677,false,A2,1.0,319.9807,3.250582,12.25177,59.36719,43.54688,200.1563,-9.74311,-0.203207,TEST_COASTING
2018-06-27 23:54:24.485,27.72,855.1732,0.0,1.4677,false,A2,1.0,320.2875,3.250582,12.24628,59.36719,43.54688,200.1563,-9.75,-0.195938,TEST_COASTING
2018-06-27 23:54:24.584,27.52,855.8754,0.0,1.4677,false,A2,1.0,320.5505,3.250582,12.23827,59.375,43.52344,198.1719,-9.75,-0.193295,TEST_COASTING
2018-06-27 23:54:24.683,27.75,856.6947,0.0,1.4677,false,A2,1.0,320.8574,3.250582,12.22797,59.375,43.52344,198.1719,-9.75,-0.203868,TEST_COASTING
2018-06-27 23:54:24.784,27.59,857.5139,0.0,1.4677,false,A2,1.0,321.1642,3.250582,12.23369,59.375,43.52344,198.1719,-9.75,-0.196599,TEST_COASTING
2018-06-27 23:54:24.872,27.65,858.0991,0.0,1.4677,false,A2,1.0,321.3834,3.250582,12.22179,59.39063,43.53125,196.5859,-9.75,-0.200564,TEST_COASTING
2018-06-27 23:54:24.984,27.49,858.9184,0.0,1.4677,false,A2,1.0,321.6902,3.250582,12.22889,59.39063,43.53125,196.5859,-9.75,-0.198581,TEST_COASTING
2018-06-27 23:54:25.072,27.6,859.6205,0.0,1.4677,false,A2,1.0,321.9532,3.250582,12.2417,59.39063,43.53125,196.5859,-9.75,-0.189989,TEST_COASTING
2018-06-27 23:54:25.174,27.46,860.4398,0.0,1.4677,false,A2,1.0,322.26,3.250582,12.23896,59.35156,43.50781,195.1406,-9.75,-0.198581,TEST_COASTING
2018-06-27 23:54:25.275,27.5,861.259,0.0,1.4677,false,A2,1.0,322.5668,3.250582,12.2401,59.35156,43.50781,195.1406,-9.75,-0.196599,TEST_COASTING
2018-06-27 23:54:25.436,27.38,862.4294,0.0,1.4677,false,A2,1.0,323.0052,3.250582,12.24445,59.39063,43.59375,193.5156,-9.74311,-0.194615,TEST_COASTING
2018-06-27 23:54:25.478,27.39,862.7805,0.0,1.4677,false,A2,1.0,323.1367,3.250582,12.2266,59.39063,43.59375,193.5156,-9.745866,-0.201224,TEST_COASTING
2018-06-27 23:54:25.579,27.53,863.4827,0.0,1.4677,false,A2,1.0,323.3997,3.250582,12.22431,59.39063,43.59375,193.5156,-9.75,-0.203868,TEST_COASTING
2018-06-27 23:54:25.685,27.32,864.3019,0.0,1.4677,false,A2,1.0,323.7065,3.250582,12.23667,59.50781,43.5,191.7656,-9.75,-0.196599,TEST_COASTING
2018-06-27 23:54:25.784,27.4,865.1212,0.0,1.4677,false,A2,1.0,324.0133,3.250582,12.23804,59.50781,43.5,191.7656,-9.75,-0.207833,TEST_COASTING
2018-06-27 23:54:25.885,27.42,865.8234,0.0,1.4677,false,A2,1.0,324.2763,3.250582,12.25589,59.50781,43.5,191.7656,-9.75,-0.189989,TEST_COASTING
2018-06-27 23:54:26.001,27.4,866.6426,0.0,1.4677,false,A2,1.0,324.5832,3.250582,12.24468,59.42188,43.61719,190.4141,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:54:26.100,27.36,867.4619,0.0,1.4677,false,A2,1.0,324.89,3.250582,12.2488,59.42188,43.61719,190.4141,-9.75,-0.195938,TEST_COASTING
2018-06-27 23:54:26.201,27.35,868.2811,0.0,1.4677,false,A2,1.0,325.1968,3.250582,12.24468,59.35156,43.61719,189.1328,-9.75,-0.200564,TEST_COASTING
2018-06-27 23:54:26.301,27.41,868.9834,0.0,1.4677,false,A2,1.0,325.4598,3.250582,12.24193,59.35156,43.61719,189.1328,-9.741732,-0.203868,TEST_COASTING
2018-06-27 23:54:26.403,27.29,869.8026,0.0,1.4677,false,A2,1.0,325.7666,3.250582,12.24605,59.35156,43.61719,189.1328,-9.75,-0.195938,TEST_COASTING
2018-06-27 23:54:26.555,27.33,870.973,0.0,1.4677,false,A2,1.0,326.205,3.250582,12.25956,59.42188,43.61719,187.8672,-9.748622,-0.195938,TEST_COASTING
2018-06-27 23:54:26.656,27.18,871.6752,0.0,1.4677,false,A2,1.0,326.468,3.250582,12.23323,59.42188,43.61719,187.8672,-9.75,-0.197259,TEST_COASTING
2018-06-27 23:54:26.759,27.34,872.4944,0.0,1.4677,false,A2,1.0,326.7748,3.250582,12.23278,59.42188,43.61719,187.8672,-9.75,-0.197921,TEST_COASTING
2018-06-27 23:54:26.859,27.19,873.1966,0.0,1.4677,false,A2,1.0,327.0378,3.250582,12.22705,59.44531,43.59375,186.2891,-9.75,-0.203207,TEST_COASTING
2018-06-27 23:54:26.951,27.19,873.8989,0.0,1.4677,false,A2,1.0,327.3008,3.250582,12.22133,59.44531,43.59375,186.2891,-9.748622,-0.197259,TEST_COASTING
2018-06-27 23:54:27.052,27.17,874.601,0.0,1.4677,false,A2,1.0,327.5638,3.250582,12.22728,59.49219,43.61719,185.0781,-9.75,-0.200564,TEST_COASTING
2018-06-27 23:54:27.150,27.14,875.4202,0.0,1.4677,false,A2,1.0,327.8706,3.250582,12.22774,59.49219,43.61719,185.0781,-9.75,-0.194615,TEST_COASTING
2018-06-27 23:54:27.252,27.08,876.2395,0.0,1.4677,false,A2,1.0,328.1775,3.250582,12.23621,59.49219,43.61719,185.0781,-9.75,-0.197921,TEST_COASTING
2018-06-27 23:54:27.355,28.85,877.0588,0.0,1.4677,false,A2,1.0,328.4843,3.250582,12.24308,59.49219,43.59375,183.8984,-9.75,-0.196599,TEST_COASTING
2018-06-27 23:54:27.472,28.08,877.9949,0.0,1.4677,false,A2,1.0,328.8349,3.250582,12.22843,59.49219,43.59375,183.8984,-9.75,-0.199241,TEST_COASTING
2018-06-27 23:54:27.635,27.54,879.1654,0.0,1.4677,false,A2,1.0,329.2733,3.250582,12.24193,59.57813,43.625,182.6797,-9.748622,-0.194615,TEST_COASTING
2018-06-27 23:54:27.754,27.27,880.1017,0.0,1.4677,false,A2,1.0,329.624,3.250582,12.24628,59.57813,43.625,182.6797,-9.744488,-0.201885,TEST_COASTING
2018-06-27 23:54:27.868,27.14,880.8039,0.0,1.4677,false,A2,1.0,329.887,3.250582,12.252,59.57813,43.625,182.6797,-9.745866,-0.198581,TEST_COASTING
2018-06-27 23:54:27.946,27.14,881.506,0.0,1.4677,false,A2,1.0,330.1499,3.250582,12.24537,59.4375,43.52344,181.3672,-9.75,-0.195276,TEST_COASTING
2018-06-27 23:54:28.051,27.02,882.3253,0.0,1.4677,false,A2,1.0,330.4568,3.250582,12.23072,59.4375,43.52344,181.3672,-9.75,-0.207174,TEST_COASTING
2018-06-27 23:54:28.150,27.09,883.0276,0.0,1.4677,false,A2,1.0,330.7198,3.250582,12.22843,59.46094,43.52344,180.3203,-9.75,-0.203868,TEST_COASTING
2018-06-27 23:54:28.253,26.86,883.8467,0.0,1.4677,false,A2,1.0,331.0266,3.250582,12.23941,59.46094,43.52344,180.3203,-9.75,-0.199902,TEST_COASTING
2018-06-27 23:54:28.354,26.98,884.549,0.0,1.4677,false,A2,1.0,331.2896,3.250582,12.2282,59.46094,43.52344,180.3203,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:54:28.471,26.85,885.4852,0.0,1.4677,false,A2,1.0,331.6402,3.250582,12.23987,59.46875,43.53125,179.2734,-9.75,-0.197921,TEST_COASTING
2018-06-27 23:54:28.585,26.87,886.1875,0.0,1.4677,false,A2,1.0,331.9033,3.250582,12.23186,59.46875,43.53125,179.2734,-9.745866,-0.198581,TEST_COASTING
2018-06-27 23:54:28.734,26.82,887.3578,0.0,1.4677,false,A2,1.0,332.3416,3.250582,12.24399,59.49219,43.57813,178.1797,-9.75,-0.205851,TEST_COASTING
2018-06-27 23:54:28.867,26.89,888.2941,0.0,1.4677,false,A2,1.0,332.6923,3.250582,12.24147,59.49219,43.57813,178.1797,-9.75,-0.204528,TEST_COASTING
2018-06-27 23:54:28.951,26.79,888.9963,0.0,1.4677,false,A2,1.0,332.9553,3.250582,12.24033,59.49219,43.57813,178.1797,-9.75,-0.201224,TEST_COASTING
2018-06-27 23:54:29.051,26.83,889.6985,0.0,1.4677,false,A2,1.0,333.2183,3.250582,12.24949,59.51563,43.50781,177.0625,-9.744488,-0.205851,TEST_COASTING
2018-06-27 23:54:29.150,26.83,890.5178,0.0,1.4677,false,A2,1.0,333.5251,3.250582,12.23163,59.51563,43.50781,177.0625,-9.75,-0.203868,TEST_COASTING
2018-06-27 23:54:29.250,26.77,891.22,0.0,1.4677,false,A2,1.0,333.7881,3.250582,12.23552,59.50781,43.59375,176.0469,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:54:29.352,26.78,892.0392,0.0,1.4677,false,A2,1.0,334.0949,3.250582,12.23598,59.50781,43.59375,176.0469,-9.75,-0.20519,TEST_COASTING
2018-06-27 23:54:29.468,26.73,892.7415,0.0,1.4677,false,A2,1.0,334.3579,3.250582,12.24193,59.50781,43.59375,176.0469,-9.747244,-0.207833,TEST_COASTING
2018-06-27 23:54:29.554,26.81,893.4436,0.0,1.4677,false,A2,1.0,334.6209,3.250582,12.23987,59.53125,43.52344,175.1875,-9.75,-0.204528,TEST_COASTING
2018-06-27 23:54:29.655,26.6,894.2629,0.0,1.4677,false,A2,1.0,334.9277,3.250582,12.24147,59.53125,43.52344,175.1875,-9.748622,-0.198581,TEST_COASTING
2018-06-27 23:54:29.852,26.68,895.6673,0.0,1.4677,false,A2,1.0,335.4537,3.250582,12.23438,59.58594,43.54688,174.1406,-9.75,-0.205851,TEST_COASTING
2018-06-27 23:54:29.949,26.54,896.3695,0.0,1.4677,false,A2,1.0,335.7167,3.250582,12.23529,59.58594,43.54688,174.1406,-9.75,-0.204528,TEST_COASTING
2018-06-27 23:54:30.051,26.65,897.1888,0.0,1.4677,false,A2,1.0,336.0236,3.250582,12.24697,59.58594,43.54688,174.1406,-9.75,-0.197259,TEST_COASTING
2018-06-27 23:54:30.152,26.53,897.8909,0.0,1.4677,false,A2,1.0,336.2866,3.250582,12.24857,59.60156,43.55469,172.9844,-9.75,-0.199902,TEST_COASTING
2018-06-27 23:54:30.267,26.65,898.7102,0.0,1.4677,false,A2,1.0,336.5934,3.250582,12.26207,59.60156,43.55469,172.9844,-9.75,-0.195276,TEST_COASTING
2018-06-27 23:54:30.357,26.52,899.4124,0.0,1.4677,false,A2,1.0,336.8564,3.250582,12.25818,59.60156,43.5,172.1797,-9.75,-0.197921,TEST_COASTING
2018-06-27 23:54:30.451,26.57,900.1146,0.0,1.4677,false,A2,1.0,337.1194,3.250582,12.23186,59.60156,43.5,172.1797,-9.75,-0.201885,TEST_COASTING
2018-06-27 23:54:30.551,26.58,900.8168,0.0,1.4677,false,A2,1.0,337.3824,3.250582,12.24285,59.60156,43.5,172.1797,-9.75,-0.205851,TEST_COASTING
2018-06-27 23:54:30.684,26.49,901.7531,0.0,1.4677,false,A2,1.0,337.7331,3.250582,12.25887,59.57813,43.53125,171.3828,-9.75,-0.195938,TEST_COASTING
2018-06-27 23:54:30.777,26.51,902.5723,0.0,1.4677,false,A2,1.0,338.0399,3.250582,12.26047,59.57813,43.53125,171.3828,-9.75,-0.199241,TEST_COASTING
2018-06-27 23:54:30.951,26.42,903.7426,0.0,1.4677,false,A2,1.0,338.4782,3.250582,12.23735,59.67188,43.5,170.4922,-9.75,-0.197921,TEST_COASTING
2018-06-27 23:54:31.067,26.33,904.679,0.0,1.4677,false,A2,1.0,338.8289,3.250582,12.23667,59.67188,43.5,170.4922,-9.75,-0.198581,TEST_COASTING
2018-06-27 23:54:31.168,26.46,905.3812,0.0,1.4677,false,A2,1.0,339.0919,3.250582,12.25154,59.67188,43.5,170.4922,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:54:31.267,26.41,906.0834,0.0,1.4677,false,A2,1.0,339.3549,3.250582,12.25704,59.625,43.5,169.4219,-9.75,-0.203868,TEST_COASTING
2018-06-27 23:54:31.350,26.38,906.6685,0.0,1.4677,false,A2,1.0,339.574,3.250582,12.25429,59.625,43.5,169.4219,-9.748622,-0.196599,TEST_COASTING
2018-06-27 23:54:31.468,26.36,907.4878,0.0,1.4677,false,A2,1.0,339.8809,3.250582,12.27008,59.625,43.5,169.4219,-9.75,-0.195276,TEST_COASTING
2018-06-27 23:54:31.558,26.22,908.1899,0.0,1.4677,false,A2,1.0,340.1439,3.250582,12.24765,59.625,43.57031,168.5859,-9.75,-0.204528,TEST_COASTING
2018-06-27 23:54:31.668,26.38,909.0092,0.0,1.4677,false,A2,1.0,340.4507,3.250582,12.24193,59.625,43.57031,168.5859,-9.75,-0.199902,TEST_COASTING
2018-06-27 23:54:31.768,26.24,909.7115,0.0,1.4677,false,A2,1.0,340.7137,3.250582,12.23598,59.61719,43.47656,167.8125,-9.75,-0.207833,TEST_COASTING
2018-06-27 23:54:31.866,26.27,910.4136,0.0,1.4677,false,A2,1.0,340.9767,3.250582,12.23598,59.61719,43.47656,167.8125,-9.75,-0.201224,TEST_COASTING
2018-06-27 23:54:32.040,26.19,911.701,0.0,1.4677,false,A2,1.0,341.4588,3.250582,12.23804,59.61719,43.53125,167.0938,-9.748622,-0.20519,TEST_COASTING
2018-06-27 23:54:32.166,27.51,912.7544,0.0,1.4677,false,A2,1.0,341.8534,3.250582,12.25841,59.61719,43.53125,167.0938,-9.74311,-0.201885,TEST_COASTING
2018-06-27 23:54:32.268,26.94,913.4565,0.0,1.4677,false,A2,1.0,342.1163,3.250582,12.26665,59.61719,43.53125,167.0938,-9.75,-0.196599,TEST_COASTING
2018-06-27 23:54:32.366,26.58,914.2758,0.0,1.4677,false,A2,1.0,342.4232,3.250582,12.25841,59.61719,43.52344,166.1172,-9.75,-0.207174,TEST_COASTING
2018-06-27 23:54:32.468,26.49,914.978,0.0,1.4677,false,A2,1.0,342.6862,3.250582,12.24926,59.61719,43.52344,166.1172,-9.75,-0.203207,TEST_COASTING
2018-06-27 23:54:32.566,26.33,915.6802,0.0,1.4677,false,A2,1.0,342.9492,3.250582,12.25292,59.61719,43.52344,166.1172,-9.75,-0.198581,TEST_COASTING
2018-06-27 23:54:32.667,26.23,916.3824,0.0,1.4677,false,A2,1.0,343.2122,3.250582,12.23758,59.66406,43.44531,165.3594,-9.75,-0.201224,TEST_COASTING
2018-06-27 23:54:32.759,26.15,917.0846,0.0,1.4677,false,A2,1.0,343.4751,3.250582,12.25315,59.66406,43.44531,165.3594,-9.75,-0.197259,TEST_COASTING
2018-06-27 23:54:32.868,26.13,917.7868,0.0,1.4677,false,A2,1.0,343.7381,3.250582,12.26276,59.71094,43.4375,164.625,-9.748622,-0.197259,TEST_COASTING
2018-06-27 23:54:32.967,26.1,918.6061,0.0,1.4677,false,A2,1.0,344.045,3.250582,12.26528,59.71094,43.4375,164.625,-9.75,-0.189989,TEST_COASTING
2018-06-27 23:54:33.141,26.09,919.8936,0.0,1.4677,false,A2,1.0,344.5272,3.250582,12.26345,59.64063,43.5,163.9531,-9.748622,-0.200564,TEST_COASTING
2018-06-27 23:54:33.267,25.97,920.7128,0.0,1.4677,false,A2,1.0,344.834,3.250582,12.23369,59.64063,43.5,163.9531,-9.75,-0.204528,TEST_COASTING
2018-06-27 23:54:33.367,26.02,921.5319,0.0,1.4677,false,A2,1.0,345.1408,3.250582,12.23873,59.64063,43.5,163.9531,-9.75,-0.206512,TEST_COASTING
2018-06-27 23:54:33.467,26.03,922.2341,0.0,1.4677,false,A2,1.0,345.4038,3.250582,12.24765,59.74219,43.54688,163.0703,-9.748622,-0.195938,TEST_COASTING
2018-06-27 23:54:33.544,25.89,922.7023,0.0,1.4677,false,A2,1.0,345.5792,3.250582,12.24125,59.74219,43.54688,163.0703,-9.748622,-0.201224,TEST_COASTING
2018-06-27 23:54:33.657,25.98,923.6386,0.0,1.4677,false,A2,1.0,345.9298,3.250582,12.2575,59.74219,43.54688,163.0703,-9.75,-0.197259,TEST_COASTING
2018-06-27 23:54:33.766,25.92,924.3409,0.0,1.4677,false,A2,1.0,346.1928,3.250582,12.26276,59.67188,43.48438,162.5,-9.748622,-0.202547,TEST_COASTING
2018-06-27 23:54:33.866,25.99,925.043,0.0,1.4677,false,A2,1.0,346.4558,3.250582,12.26299,59.67188,43.48438,162.5,-9.75,-0.200564,TEST_COASTING
2018-06-27 23:54:33.959,25.91,925.7452,0.0,1.4677,false,A2,1.0,346.7188,3.250582,12.25544,59.74219,43.4375,161.7578,-9.75,-0.206512,TEST_COASTING
2018-06-27 23:54:34.068,25.89,926.4474,0.0,1.4677,false,A2,1.0,346.9818,3.250582,12.24285,59.74219,43.4375,161.7578,-9.75,-0.20519,TEST_COASTING
2018-06-27 23:54:34.250,25.77,927.7348,0.0,1.4677,false,A2,1.0,347.464,3.250582,12.24811,59.71875,43.52344,161.0781,-9.75,-0.199241,TEST_COASTING
2018-06-27 23:54:34.366,25.84,928.6711,0.0,1.4677,false,A2,1.0,347.8146,3.250582,12.2678,59.71875,43.52344,161.0781,-9.75,-0.197259,TEST_COASTING
2018-06-27 23:54:34.468,25.81,929.3734,0.0,1.4677,false,A2,1.0,348.0776,3.250582,12.27489,59.71875,43.52344,161.0781,-9.75,-0.189329,TEST_COASTING
2018-06-27 23:54:34.567,25.82,930.0755,0.0,1.4677,false,A2,1.0,348.3406,3.250582,12.26574,59.73438,43.53125,160.3438,-9.744488,-0.198581,TEST_COASTING
2018-06-27 23:54:34.649,25.77,930.6606,0.0,1.4677,false,A2,1.0,348.5598,3.250582,12.2678,59.73438,43.53125,160.3438,-9.748622,-0.205851,TEST_COASTING
2018-06-27 23:54:34.758,25.71,931.4799,0.0,1.4677,false,A2,1.0,348.8666,3.250582,12.2694,59.73438,43.53125,160.3438,-9.744488,-0.198581,TEST_COASTING
2018-06-27 23:54:34.858,25.73,932.1821,0.0,1.4677,false,A2,1.0,349.1296,3.250582,12.23941,59.73438,43.5,159.7188,-9.75,-0.205851,TEST_COASTING
2018-06-27 23:54:34.968,25.62,932.8843,0.0,1.4677,false,A2,1.0,349.3926,3.250582,12.24582,59.73438,43.5,159.7188,-9.75,-0.195276,TEST_COASTING
2018-06-27 23:54:35.066,25.69,933.5865,0.0,1.4677,false,A2,1.0,349.6556,3.250582,12.25132,59.71875,43.50781,159.1328,-9.75,-0.203207,TEST_COASTING
2018-06-27 23:54:35.161,25.64,934.4058,0.0,1.4677,false,A2,1.0,349.9624,3.250582,12.25589,59.71875,43.50781,159.1328,-9.75,-0.203868,TEST_COASTING
2018-06-27 23:54:35.349,25.67,935.5762,0.0,1.4677,false,A2,1.0,350.4008,3.250582,12.25292,59.75781,43.44531,158.5234,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:54:35.467,25.59,936.5125,0.0,1.4677,false,A2,1.0,350.7515,3.250582,12.25475,59.75781,43.44531,158.5234,-9.75,-0.206512,TEST_COASTING
2018-06-27 23:54:35.566,25.69,937.2146,0.0,1.4677,false,A2,1.0,351.0144,3.250582,12.24331,59.75781,43.44531,158.5234,-9.75,-0.20519,TEST_COASTING
2018-06-27 23:54:35.666,25.64,937.9169,0.0,1.4677,false,A2,1.0,351.2775,3.250582,12.23529,59.73438,43.50781,157.8281,-9.75,-0.211138,TEST_COASTING
2018-06-27 23:54:35.766,25.5,938.6191,0.0,1.4677,false,A2,1.0,351.5404,3.250582,12.24445,59.73438,43.50781,157.8281,-9.75,-0.199241,TEST_COASTING
2018-06-27 23:54:35.867,25.61,939.3213,0.0,1.4677,false,A2,1.0,351.8034,3.250582,12.25154,59.73438,43.50781,157.8281,-9.75,-0.201224,TEST_COASTING
2018-06-27 23:54:35.958,25.47,940.0234,0.0,1.4677,false,A2,1.0,352.0664,3.250582,12.27146,59.76563,43.47656,157.1953,-9.75,-0.201885,TEST_COASTING
2018-06-27 23:54:36.068,25.6,940.7257,0.0,1.4677,false,A2,1.0,352.3294,3.250582,12.26917,59.76563,43.47656,157.1953,-9.747244,-0.203868,TEST_COASTING
2018-06-27 23:54:36.166,25.46,941.4279,0.0,1.4677,false,A2,1.0,352.5924,3.250582,12.26207,59.78125,43.375,156.6719,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:54:36.266,25.5,942.1301,0.0,1.4677,false,A2,1.0,352.8554,3.250582,12.26436,59.78125,43.375,156.6719,-9.75,-0.202547,TEST_COASTING
2018-06-27 23:54:36.441,25.35,943.4174,0.0,1.4677,false,A2,1.0,353.3376,3.250582,12.26001,59.6875,43.34375,156.1406,-9.75,-0.203868,TEST_COASTING
