OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1261738,2018-07-06 10:22:37.738,0,0,1023.79,0.35,1,0,1,0,0.1,11.96,27.59,29.12,26.78,0,0.59,7,10000,-38
1261838,2018-07-06 10:22:37.838,0,0,1025.98,0.34,1,0,1,0,0.11,11.8,27.59,29.12,26.78,0,0.6,7,10000,-38
1261938,2018-07-06 10:22:37.938,0,0,1023.48,0.35,1,0,1,0,0.12,12.38,27.53,29.12,26.52,0,0.6,7,10000,-38
1262038,2018-07-06 10:22:38.038,0,0,1031.19,0.35,1,0,1,0,0.13,12.3,27.53,29.12,26.52,0,0.6,7,10000,-38
1262138,2018-07-06 10:22:38.138,0,0,1031.19,0.35,1,0,1,0,0.13,12.27,27.58,29.12,26.25,0,0.6,7,10000,-38
1262238,2018-07-06 10:22:38.238,0,0,1017.23,0.35,1,0,1,0,0.14,12.17,27.58,29.12,26.25,0,0.6,7,10000,-38
1262438,2018-07-06 10:22:38.438,0,0,1023.52,0.35,1,0,1,0,0.15,12.06,27.58,29.12,26.01,0,0.61,7,10000,-38
1262538,2018-07-06 10:22:38.538,0,0,1021.09,0.35,1,0,1,0,0.16,12.1,27.58,29.12,26.01,0,0.6,7,10000,-38
1262638,2018-07-06 10:22:38.638,0,0,1024.07,0.35,1,0,1,0,0.17,12.34,27.58,29.12,26.01,0,0.59,7,10000,-38
1262738,2018-07-06 10:22:38.738,0,0,1021.75,0.35,1,0,1,0,0.18,12.29,27.73,29.12,25.81,0,0.6,7,10000,-38
1262838,2018-07-06 10:22:38.838,0,0,1021.75,0.35,1,0,1,0,0.18,12.2,27.73,29.12,25.81,0,0.6,7,10000,-38
1262938,2018-07-06 10:22:38.938,0,0,1021.51,0.35,1,0,1,0,0.19,12.16,27.73,29.12,25.81,0,0.6,7,10000,-38
1263038,2018-07-06 10:22:39.038,0,0,1025.09,0.35,1,0,1,0,0.2,11.97,27.67,29.12,25.68,0,0.6,7,10000,-38
1263138,2018-07-06 10:22:39.138,0,0,1058.02,0.35,1,0,1,0,0.21,11.89,27.67,29.12,25.68,0,0.6,7,10000,-39
1263238,2018-07-06 10:22:39.238,0,0,1044.36,0.35,1,0,1,0,0.22,11.76,27.58,29.12,25.55,0,0.59,7,10000,-38
1263338,2018-07-06 10:22:39.338,0,0,1035.77,0.35,1,0,1,0,0.22,12.33,27.58,29.12,25.55,0,0.6,7,10000,-38
1263538,2018-07-06 10:22:39.538,0,0,1062.09,0.35,1,0,1,0,0.24,12.28,27.58,29.12,25.54,0,0.59,7,10000,-39
1263638,2018-07-06 10:22:39.638,0,0,1062.09,0.34,1,0,1,0,0.24,12.2,27.58,29.12,25.54,0,0.6,7,10000,-39
1263738,2018-07-06 10:22:39.738,0,0,1053.69,0.35,1,0,1,0,0.25,12.12,27.58,29.12,25.54,0,0.6,7,10000,-38
1263838,2018-07-06 10:22:39.838,0,0,1070.68,0.35,1,0,1,0,0.26,12.06,27.63,29.12,26.16,0,0.6,7,10000,-39
1263938,2018-07-06 10:22:39.938,0,0,1074.14,0.35,1,0,1,0,0.27,11.96,27.63,29.12,26.16,0,0.6,7,10000,-39
1264038,2018-07-06 10:22:40.038,0,0,1097.37,0.35,1,0,1,0,0.28,11.9,27.63,29.12,26.16,0,0.59,7,10000,-39
1265038,2018-07-06 10:22:41.038,0,0,0,0.37,0,0,1,0,0.3,12.89,27.64,29.12,26.21,0,0.6,1,6952.83,-36
1266038,2018-07-06 10:22:42.038,0,0,0,0.37,0,0,1,0,0.3,12.92,27.63,29.12,26.35,0,0.6,1,6952.83,-36
1267038,2018-07-06 10:22:43.038,0,0,0,0.37,0,0,1,0,0.3,12.95,27.66,29.12,26.55,0,0.6,1,6952.83,-36
1268038,2018-07-06 10:22:44.038,0,0,0,0.37,0,0,1,0,0.3,12.97,27.65,29.12,26.54,0,0.6,1,6952.83,-36
1269038,2018-07-06 10:22:45.038,0,0,0,0.37,0,0,1,0,0.3,12.98,27.59,29.12,26.7,0,0.6,1,6952.83,-36
1270097,2018-07-06 10:22:46.097,0,0,0,0.37,0,0,1,0,0.3,12.99,27.66,29.12,26.91,0,0.6,1,6952.83,-36
1271190,2018-07-06 10:22:47.190,0,0,0,0.37,0,0,1,0,0.3,13,27.62,29.12,26.9,0,0.6,1,6952.83,-36
1272277,2018-07-06 10:22:48.277,0,0,0,0.37,0,0,1,0,0.3,13.01,27.67,29.12,27.01,0,0.6,1,6952.83,-36
1273277,2018-07-06 10:22:49.277,0,0,0,0.37,0,0,1,0,0.3,13.02,27.67,29.12,27.04,0,0.6,1,6952.83,-36
1274277,2018-07-06 10:22:50.277,0,0,0,0.37,0,0,1,0,0.3,13.03,27.7,29.12,27.09,0,0.6,1,6952.83,-36
1275277,2018-07-06 10:22:51.277,0,0,0,0.37,0,0,1,0,0.3,13.03,27.68,29.12,27.16,0,0.6,1,6952.83,-36
1276277,2018-07-06 10:22:52.277,0,0,0,0.37,0,0,1,0,0.3,13.04,27.65,29.14,27.2,0,0.6,1,6952.83,-36
1277120,2018-07-06 10:22:53.120,0,0,0,0.37,0,0,1,0,0.3,13.04,27.62,29.16,27.2,0,0.6,5,6952.83,-36
1277220,2018-07-06 10:22:53.220,0,0,0,0.36,1,0,1,0,0.3,10.5,27.7,29.16,27.26,0,0.62,7,6952.83,-36
1277320,2018-07-06 10:22:53.320,0,0,9.26,0.35,1,0,1,0,0.31,12.12,27.7,29.16,27.26,0,0.59,7,10000,-20
1277420,2018-07-06 10:22:53.420,0,0,1446.53,0.36,0,0,1,0,0.31,12.82,27.72,29.16,27.37,0,0.59,5,10000,-49
1277520,2018-07-06 10:22:53.520,0,0,1420.96,0.37,0,0,1,0,0.32,12.9,27.72,29.16,27.37,0,0.61,5,10000,-48
1277620,2018-07-06 10:22:53.620,0,0,1408.14,0.37,0,0,1,0,0.33,12.92,27.72,29.16,27.37,0,0.6,5,10000,-48
1277732,2018-07-06 10:22:53.732,0,0,1602.89,0.37,0,0,1,0,0.35,12.9,27.59,29.16,32.38,0,0.61,5,10000,-53
1277832,2018-07-06 10:22:53.832,0,0,1649.64,0.37,0,0,1,0,0.36,12.95,27.59,29.16,32.38,0,0.59,5,10000,-54
1277932,2018-07-06 10:22:53.932,0,0,1824.6,0.37,0,0,1,0,0.37,12.91,27.59,29.16,32.38,0,0.61,5,10000,-59
1278032,2018-07-06 10:22:54.032,0,0,1967.18,0.37,0,0,1,0,0.39,12.96,27.7,29.16,39.02,0,0.6,5,10000,-68
1278132,2018-07-06 10:22:54.132,0,0,2017.11,0.37,0,0,1,0,0.4,12.96,27.7,29.16,39.02,0,0.64,5,10000,-71
1278232,2018-07-06 10:22:54.232,0,0,2377.84,0.37,0,0,1,0,0.42,12.96,27.7,29.16,39.02,0,0.64,5,10000,-77
1278332,2018-07-06 10:22:54.332,0,0,2556.02,0.37,0,0,1,0,0.43,12.96,27.67,29.16,45.08,0,0.59,5,10000,-81
1278432,2018-07-06 10:22:54.432,0,0,2310.31,0.37,0,0,1,0,0.45,12.96,27.67,29.16,45.08,0,0.64,5,10000,-76
1278532,2018-07-06 10:22:54.532,0,0,2611.7,0.37,0,0,1,0,0.48,12.97,27.6,29.16,53.52,0,0.58,5,10000,-82
1278632,2018-07-06 10:22:54.632,0,0,2440.41,0.37,0,0,1,0,0.49,12.97,27.6,29.16,53.52,0,0.59,5,10000,-78
1278732,2018-07-06 10:22:54.732,0,0,2471.88,0.37,0,0,1,0,0.51,12.97,27.6,29.16,53.52,0,0.58,5,10000,-79
1278833,2018-07-06 10:22:54.833,0,0,2643.29,0.37,0,0,1,0,0.53,12.97,27.67,29.16,59.07,0,0.58,5,10000,-82
1278933,2018-07-06 10:22:54.933,0,0,2361.88,0.37,0,0,1,0,0.55,12.98,27.67,29.16,59.07,0,0.59,5,10000,-77
1279033,2018-07-06 10:22:55.033,0,0,2247.99,0.37,0,0,1,0,0.56,12.96,27.67,29.16,59.07,0,0.6,5,10000,-75
1279133,2018-07-06 10:22:55.133,0,0,2567.39,0.37,0,0,1,0,0.58,12.98,27.63,29.16,64.09,0,0.58,5,10000,-81
1279233,2018-07-06 10:22:55.233,0,0,2405.2,0.37,0,0,1,0,0.6,12.88,27.63,29.16,64.09,0,0.6,5,10000,-78
1279333,2018-07-06 10:22:55.333,0,0,2453.99,0.37,0,0,1,0,0.62,12.88,27.63,29.16,64.09,0,0.6,5,10000,-79
1279433,2018-07-06 10:22:55.433,0,0,2686.85,0.37,0,0,1,0,0.63,12.99,27.66,29.16,67.09,0,0.64,5,10000,-83
1279533,2018-07-06 10:22:55.533,0,0,2407.03,0.37,0,0,1,0,0.65,12.99,27.66,29.16,67.09,0,0.6,5,10000,-78
1279633,2018-07-06 10:22:55.633,0,0,2282.19,0.37,0,0,1,0,0.67,12.99,27.74,29.16,71.55,0,0.61,5,10000,-76
1279733,2018-07-06 10:22:55.733,0,0,2482.78,0.37,0,0,1,0,0.68,12.99,27.74,29.16,71.55,0,0.62,5,10000,-79
1279933,2018-07-06 10:22:55.933,0,0,2419.5,0.37,0,0,1,0,0.72,13,27.64,29.16,72.65,0,0.64,5,10000,-78
1280033,2018-07-06 10:22:56.033,0,0,2434.72,0.37,0,0,1,0,0.74,12.99,27.64,29.16,72.65,0,0.61,5,10000,-78
1280133,2018-07-06 10:22:56.133,0,0,2504.75,0.37,0,0,1,0,0.76,12.99,27.64,29.16,72.65,0,0.61,5,10000,-80
1280233,2018-07-06 10:22:56.233,0,0,2365.04,0.37,0,0,1,0,0.77,13,27.62,29.16,77.33,0,0.61,5,10000,-77
1280333,2018-07-06 10:22:56.333,0,0,2365.09,0.37,0,0,1,0,0.79,13,27.62,29.16,77.33,0,0.6,5,10000,-77
1280433,2018-07-06 10:22:56.433,0,0,2700.76,0.37,0,0,1,0,0.81,13,27.62,29.16,77.33,0,0.65,5,10000,-83
1280533,2018-07-06 10:22:56.533,0,0,2425.61,0.37,0,0,1,0,0.83,13,27.62,29.16,79.4,0,0.63,5,10000,-78
1280633,2018-07-06 10:22:56.633,0,0,2344.25,0.37,0,0,1,0,0.85,12.98,27.62,29.16,79.4,0,0.61,5,10000,-77
1280733,2018-07-06 10:22:56.733,0,0,2702.4,0.37,0,0,1,0,0.86,12.97,27.68,29.16,82.81,0,0.6,5,10000,-83
1280833,2018-07-06 10:22:56.833,0,0,2574.89,0.37,0,0,1,0,0.88,13,27.68,29.16,82.81,0,0.59,5,10000,-81
1281033,2018-07-06 10:22:57.033,0,0,2559.24,0.37,0,0,1,0,0.92,13,27.67,29.16,84.77,0,0.6,5,10000,-81
1281133,2018-07-06 10:22:57.133,0,0,2433.98,0.37,0,0,1,0,0.93,13.01,27.67,29.16,84.77,0,0.61,5,10000,-78
1281233,2018-07-06 10:22:57.233,0,0,2544.31,0.37,0,0,1,0,0.95,13.01,27.67,29.16,84.77,0,0.59,5,10000,-80
1281333,2018-07-06 10:22:57.333,0,0,2631.18,0.37,0,0,1,0,0.98,13.01,27.73,29.16,85.63,0,0.59,5,10000,-82
1281433,2018-07-06 10:22:57.433,0,0,2497.97,0.37,0,0,1,0,0.99,13.01,27.73,29.16,85.63,0,0.62,5,10000,-79
1281533,2018-07-06 10:22:57.533,0,0,2411.67,0.37,0,0,1,0,1.01,13,27.73,29.16,85.63,0,0.61,5,10000,-78
1281633,2018-07-06 10:22:57.633,0,0,2558.14,0.37,0,0,1,0,1.03,13.01,27.65,29.16,88.2,0,0.57,5,10000,-81
1281733,2018-07-06 10:22:57.733,0,0,2462.95,0.37,0,0,1,0,1.05,12.91,27.65,29.16,88.2,0,0.61,5,10000,-79
1281833,2018-07-06 10:22:57.833,0,0,2698.39,0.37,0,0,1,0,1.06,13.02,27.65,29.16,89.75,0,0.61,5,10000,-83
1281933,2018-07-06 10:22:57.933,0,0,2429.94,0.37,0,0,1,0,1.08,13.01,27.65,29.16,89.75,0,0.61,5,10000,-78
1282126,2018-07-06 10:22:58.126,0,0,2507.99,0.37,0,0,1,0,1.11,13.02,27.7,29.16,92.17,0,0.62,5,10000,-80
1282226,2018-07-06 10:22:58.226,0,0,2373.56,0.37,0,0,1,0,1.13,13.01,27.7,29.16,92.17,0,0.61,5,10000,-77
1282326,2018-07-06 10:22:58.326,0,0,2566.74,0.37,0,0,1,0,1.15,13.02,27.7,29.16,92.17,0,0.6,5,10000,-81
1282426,2018-07-06 10:22:58.426,0,0,2449.78,0.37,0,0,1,0,1.17,13.02,27.65,29.16,93.51,0,0.65,5,10000,-79
1282526,2018-07-06 10:22:58.526,0,0,2546.42,0.37,0,0,1,0,1.19,13.02,27.65,29.16,93.51,0,0.62,5,10000,-80
1282626,2018-07-06 10:22:58.626,0,0,2441.01,0.37,0,0,1,0,1.21,13.02,27.65,29.16,93.51,0,0.61,5,10000,-78
1282726,2018-07-06 10:22:58.726,0,0,2688.71,0.37,0,0,1,0,1.23,13.02,27.59,29.16,95.64,0,0.57,5,10000,-83
1283726,2018-07-06 10:22:59.726,0,0,1460.67,0.38,0,0,1,0,1.3,13.04,27.7,29.16,91.1,0,0.6,1,6753.15,-50
1284726,2018-07-06 10:23:00.726,0,0,0,0.38,0,0,1,0,1.32,13.04,27.67,29.16,78.95,0,0.6,1,5438.72,-72
1285726,2018-07-06 10:23:01.726,0,0,0,0.37,0,0,1,0,1.32,13.05,27.63,29.16,73.09,0,0.6,1,5438.72,-72
1286726,2018-07-06 10:23:02.726,0,0,0,0.37,0,0,1,0,1.32,13.05,27.68,29.16,69.93,0,0.6,1,5438.72,-72
1287726,2018-07-06 10:23:03.726,0,0,0,0.37,0,0,1,0,1.32,13.06,27.64,29.16,66.1,0,0.6,1,5438.72,-72
1288726,2018-07-06 10:23:04.726,0,0,0,0.37,0,0,1,0,1.32,13.06,27.7,29.16,62.88,0,0.6,1,5438.72,-72
1289791,2018-07-06 10:23:05.791,0,0,0,0.38,0,0,1,0,1.32,13.07,27.66,29.16,60.12,0,0.6,1,5438.72,-72
1290791,2018-07-06 10:23:06.791,0,0,0,0.38,0,0,1,0,1.32,13.07,27.68,29.16,58.38,0,0.6,1,5438.72,-72
1291315,2018-07-06 10:23:07.315,0,0,0,0.38,0,0,1,0,1.32,13.07,27.59,29.28,57.2,0,0.6,5,5438.72,-72
1291415,2018-07-06 10:23:07.415,0,0,0,0.36,1,0,1,0,1.32,10.9,27.68,29.37,56.7,0,0.58,7,5438.72,-72
1291515,2018-07-06 10:23:07.515,0,0,0,0.36,1,0,1,0,1.32,12.08,27.68,29.37,56.7,0,0.59,7,5438.72,-72
1291615,2018-07-06 10:23:07.615,0,0,16.03,0.36,1,0,1,0,1.32,11.33,27.68,29.37,56.7,0,0.59,7,10000,-20
1291715,2018-07-06 10:23:07.715,0,0,1186.27,0.35,1,0,1,0,1.33,12.33,27.68,29.26,56.06,0,0.59,7,10000,-41
1291815,2018-07-06 10:23:07.815,0,0,1595.19,0.37,0,0,1,0,1.35,12.87,27.68,29.26,56.06,0,0.6,5,10000,-53
1291984,2018-07-06 10:23:07.984,0,0,2093.07,0.37,0,0,1,0,1.38,12.84,27.75,29.26,58.81,0,0.58,5,10000,-72
1292084,2018-07-06 10:23:08.084,0,0,2490.71,0.36,0,0,1,0,1.39,12.93,27.75,29.26,58.81,0,0.62,5,10000,-79
1292184,2018-07-06 10:23:08.184,0,0,2694.39,0.37,0,0,1,0,1.41,12.94,27.75,29.26,58.81,0,0.6,5,10000,-83
1292284,2018-07-06 10:23:08.284,0,0,2428.46,0.37,0,0,1,0,1.43,12.94,27.64,29.26,71.53,0,0.6,5,10000,-78
1292384,2018-07-06 10:23:08.384,0,0,2460.93,0.37,0,0,1,0,1.44,12.94,27.64,29.26,71.53,0,0.59,5,10000,-79
1292484,2018-07-06 10:23:08.484,0,0,2645.09,0.37,0,0,1,0,1.46,12.96,27.64,29.26,71.53,0,0.61,5,10000,-82
1292584,2018-07-06 10:23:08.584,0,0,2367.94,0.37,0,0,1,0,1.48,12.96,27.7,29.26,79.61,0,0.6,5,10000,-77
1292684,2018-07-06 10:23:08.684,0,0,2349.81,0.37,0,0,1,0,1.5,12.96,27.7,29.26,79.61,0,0.6,5,10000,-77
1292784,2018-07-06 10:23:08.784,0,0,2702.89,0.37,0,0,1,0,1.51,12.97,27.68,29.26,83.83,0,0.61,5,10000,-83
1292884,2018-07-06 10:23:08.884,0,0,2566.35,0.37,0,0,1,0,1.53,12.97,27.68,29.26,83.83,0,0.59,5,10000,-81
1292984,2018-07-06 10:23:08.984,0,0,2347.97,0.37,0,0,1,0,1.55,12.97,27.68,29.26,83.83,0,0.6,5,10000,-77
1293084,2018-07-06 10:23:09.084,0,0,2597.46,0.37,0,0,1,0,1.57,12.97,27.72,29.26,87.06,0,0.6,5,10000,-81
1293184,2018-07-06 10:23:09.184,0,0,2406.74,0.37,0,0,1,0,1.59,12.98,27.72,29.26,87.06,0,0.62,5,10000,-78
1293284,2018-07-06 10:23:09.284,0,0,2537.11,0.37,0,0,1,0,1.61,12.98,27.72,29.26,87.06,0,0.61,5,10000,-80
1293384,2018-07-06 10:23:09.384,0,0,2359,0.37,0,0,1,0,1.63,12.98,27.68,29.26,89.93,0,0.6,5,10000,-77
1293484,2018-07-06 10:23:09.484,0,0,2496.52,0.37,0,0,1,0,1.64,12.98,27.68,29.26,89.93,0,0.57,5,10000,-79
1293584,2018-07-06 10:23:09.584,0,0,2707.52,0.37,0,0,1,0,1.66,12.99,27.68,29.26,89.93,0,0.59,5,10000,-83
1293684,2018-07-06 10:23:09.684,0,0,2429.59,0.37,0,0,1,0,1.68,12.98,27.7,29.26,91.24,0,0.61,5,10000,-78
1293784,2018-07-06 10:23:09.784,0,0,2413.56,0.37,0,0,1,0,1.69,12.98,27.7,29.26,91.24,0,0.61,5,10000,-78
1293884,2018-07-06 10:23:09.884,0,0,2548.53,0.37,0,0,1,0,1.71,12.99,27.72,29.26,94.05,0,0.64,5,10000,-80
1293984,2018-07-06 10:23:09.984,0,0,2397.41,0.37,0,0,1,0,1.73,12.99,27.72,29.26,94.05,0,0.57,5,10000,-78
1294184,2018-07-06 10:23:10.184,0,0,2507.26,0.37,0,0,1,0,1.76,12.99,27.72,29.26,94.98,0,0.62,5,10000,-80
1294284,2018-07-06 10:23:10.284,0,0,2372.39,0.37,0,0,1,0,1.78,12.99,27.72,29.26,94.98,0,0.58,5,10000,-77
1294384,2018-07-06 10:23:10.384,0,0,2567.67,0.37,0,0,1,0,1.8,13,27.72,29.26,94.98,0,0.62,5,10000,-81
1294484,2018-07-06 10:23:10.484,0,0,2444.64,0.37,0,0,1,0,1.82,13,27.7,29.26,97.49,0,0.62,5,10000,-79
1294584,2018-07-06 10:23:10.584,0,0,2655.57,0.37,0,0,1,0,1.84,13,27.7,29.26,97.49,0,0.58,5,10000,-82
1294684,2018-07-06 10:23:10.684,0,0,2379.54,0.37,0,0,1,0,1.86,13,27.7,29.26,97.49,0,0.59,5,10000,-77
1294784,2018-07-06 10:23:10.784,0,0,2428.46,0.37,0,0,1,0,1.88,13,27.77,29.26,98.94,0,0.59,5,10000,-78
1294884,2018-07-06 10:23:10.884,0,0,2578.09,0.37,0,0,1,0,1.89,13.01,27.77,29.26,98.94,0,0.61,5,10000,-81
1294984,2018-07-06 10:23:10.984,0,0,2535.34,0.37,0,0,1,0,1.91,12.98,27.81,29.26,99.66,0,0.6,5,10000,-80
1295084,2018-07-06 10:23:11.084,0,0,2393.68,0.37,0,0,1,0,1.93,12.95,27.81,29.26,99.66,0,0.59,5,10000,-78
1295184,2018-07-06 10:23:11.184,0,0,2522.92,0.37,0,0,1,0,1.94,13,27.81,29.26,99.66,0,0.6,5,10000,-80
1295284,2018-07-06 10:23:11.284,0,0,2570.14,0.37,0,0,1,0,1.96,13.01,27.8,29.26,101.39,0,0.6,5,10000,-81
1295384,2018-07-06 10:23:11.384,0,0,2452.28,0.37,0,0,1,0,1.98,13.01,27.8,29.26,101.39,0,0.63,5,10000,-79
1295484,2018-07-06 10:23:11.484,0,0,2553.73,0.37,0,0,1,0,2,13.01,27.8,29.26,101.39,0,0.58,5,10000,-80
1295584,2018-07-06 10:23:11.584,0,0,2456.25,0.37,0,0,1,0,2.01,13.01,27.78,29.26,102.75,0,0.6,5,10000,-79
1295684,2018-07-06 10:23:11.684,0,0,2436.7,0.37,0,0,1,0,2.04,13.01,27.78,29.26,102.75,0,0.6,5,10000,-78
1295784,2018-07-06 10:23:11.784,0,0,2523.71,0.37,0,0,1,0,2.06,13.01,27.78,29.26,102.75,0,0.61,5,10000,-80
1295884,2018-07-06 10:23:11.884,0,0,2315.44,0.37,0,0,1,0,2.07,13.01,27.8,29.26,104.01,0,0.61,5,10000,-76
1295984,2018-07-06 10:23:11.984,0,0,2446.78,0.36,0,0,1,0,2.09,12.99,27.8,29.26,104.01,0,0.65,5,10000,-79
1296084,2018-07-06 10:23:12.084,0,0,2697.9,0.37,0,0,1,0,2.11,13.02,27.75,29.26,104.47,0,0.59,5,10000,-83
1296184,2018-07-06 10:23:12.184,0,0,2423.51,0.37,0,0,1,0,2.12,12.94,27.75,29.26,104.47,0,0.6,5,10000,-78
1296377,2018-07-06 10:23:12.377,0,0,2365.04,0.37,0,0,1,0,2.16,13.02,27.89,29.26,106.22,0,0.58,5,10000,-77
1296477,2018-07-06 10:23:12.477,0,0,2475.15,0.37,0,0,1,0,2.18,12.99,27.89,29.26,106.22,0,0.59,5,10000,-79
1296577,2018-07-06 10:23:12.577,0,0,2642.71,0.37,0,0,1,0,2.19,13.02,27.89,29.26,106.22,0,0.65,5,10000,-82
1296677,2018-07-06 10:23:12.677,0,0,2364.81,0.37,0,0,1,0,2.21,13.01,27.78,29.26,107,0,0.61,5,10000,-77
1296777,2018-07-06 10:23:12.777,0,0,2541.94,0.37,0,0,1,0,2.23,13.02,27.78,29.26,107,0,0.61,5,10000,-80
1296877,2018-07-06 10:23:12.877,0,0,2411.19,0.37,0,0,1,0,2.25,13.02,27.78,29.26,107,0,0.58,5,10000,-78
1296977,2018-07-06 10:23:12.977,0,0,2530.58,0.37,0,0,1,0,2.26,13.02,27.81,29.26,108.79,0,0.61,5,10000,-80
1297077,2018-07-06 10:23:13.077,0,0,2401.97,0.37,0,0,1,0,2.28,13.02,27.81,29.26,108.79,0,0.57,5,10000,-78
1297177,2018-07-06 10:23:13.177,0,0,2442.7,0.37,0,0,1,0,2.3,13.02,27.84,29.26,109.98,0,0.58,5,10000,-78
1297277,2018-07-06 10:23:13.277,0,0,2460.48,0.37,0,0,1,0,2.32,13.02,27.84,29.26,109.98,0,0.59,5,10000,-79
1297470,2018-07-06 10:23:13.470,0,0,2517.83,0.37,0,0,1,0,2.36,13.02,27.83,29.26,111.07,0,0.62,5,10000,-80
1297570,2018-07-06 10:23:13.570,0,0,2388.34,0.37,0,0,1,0,2.37,13.03,27.83,29.26,111.07,0,0.63,5,10000,-77
1297670,2018-07-06 10:23:13.670,0,0,2542.27,0.37,0,0,1,0,2.39,13.02,27.83,29.26,111.07,0,0.62,5,10000,-80
1297770,2018-07-06 10:23:13.770,0,0,2394.11,0.37,0,0,1,0,2.41,13.03,27.84,29.26,112.08,0,0.6,5,10000,-78
1297870,2018-07-06 10:23:13.870,0,0,2694.15,0.37,0,0,1,0,2.43,13.03,27.84,29.26,112.08,0,0.6,5,10000,-83
1297970,2018-07-06 10:23:13.970,0,0,2569.48,0.37,0,0,1,0,2.44,13.03,27.84,29.26,112.08,0,0.58,5,10000,-81
1298070,2018-07-06 10:23:14.070,0,0,2374.03,0.37,0,0,1,0,2.46,13.02,27.79,29.26,112.95,0,0.6,5,10000,-77
1298170,2018-07-06 10:23:14.170,0,0,2549.18,0.37,0,0,1,0,2.48,13.03,27.79,29.26,112.95,0,0.62,5,10000,-80
1298270,2018-07-06 10:23:14.270,0,0,2411.96,0.37,0,0,1,0,2.5,13.03,27.85,29.26,113.39,0,0.58,5,10000,-78
1298370,2018-07-06 10:23:14.370,0,0,2609.26,0.37,0,0,1,0,2.51,13.03,27.85,29.26,113.39,0,0.6,5,10000,-81
1298470,2018-07-06 10:23:14.470,0,0,2420.33,0.37,0,0,1,0,2.53,13.03,27.85,29.26,113.39,0,0.57,5,10000,-78
1299470,2018-07-06 10:23:15.470,0,0,1417.45,0.38,0,0,1,0,2.61,13.04,27.88,29.26,106.37,0,0.6,1,6756.6,-48
1300470,2018-07-06 10:23:16.470,0,0,0,0.38,0,0,1,0,2.62,13.05,27.79,29.26,94.8,0,0.59,1,5430,-72
1301470,2018-07-06 10:23:17.470,0,0,0,0.38,0,0,1,0,2.62,13.05,27.85,29.26,90.16,0,0.6,1,5430,-72
1301570,2018-07-06 10:23:17.570,0,0,0,0.36,1,0,1,0,2.62,10.1,27.86,29.26,88.97,0,0.59,7,5430,-72
1301670,2018-07-06 10:23:17.670,0,0,0,0.36,1,0,1,0,2.62,11.37,27.86,29.26,88.97,0,0.57,7,5430,-72
1301856,2018-07-06 10:23:17.856,0,0,1126.34,0.36,1,0,1,0,2.64,12.12,27.91,29.26,87.75,0,0.57,7,10000,-40
1301956,2018-07-06 10:23:17.956,0,0,1484.98,0.36,0,0,1,0,2.65,12.71,27.91,29.26,87.75,0,0.6,5,10000,-50
1302056,2018-07-06 10:23:18.056,0,0,1649.48,0.37,0,0,1,0,2.66,12.88,27.91,29.26,87.75,0,0.61,5,10000,-54
1302156,2018-07-06 10:23:18.156,0,0,2040.43,0.37,0,0,1,0,2.68,12.91,27.86,29.26,87.64,0,0.61,5,10000,-71
1302256,2018-07-06 10:23:18.256,0,0,2459.02,0.37,0,0,1,0,2.69,12.91,27.86,29.26,87.64,0,0.61,5,10000,-79
1302356,2018-07-06 10:23:18.356,0,0,2667.79,0.37,0,0,1,0,2.71,12.93,27.86,29.26,87.64,0,0.63,5,10000,-83
1302456,2018-07-06 10:23:18.456,0,0,2389.82,0.37,0,0,1,0,2.73,12.93,27.9,29.26,96.56,0,0.6,5,10000,-78
1302556,2018-07-06 10:23:18.556,0,0,2708.68,0.37,0,0,1,0,2.75,12.94,27.9,29.26,96.56,0,0.56,5,10000,-83
1302656,2018-07-06 10:23:18.656,0,0,2562.84,0.37,0,0,1,0,2.77,12.94,27.95,29.26,104.05,0,0.59,5,10000,-81
1302756,2018-07-06 10:23:18.756,0,0,2330.46,0.37,0,0,1,0,2.79,12.93,27.95,29.26,104.05,0,0.59,5,10000,-76
1302856,2018-07-06 10:23:18.856,0,0,2701.49,0.37,0,0,1,0,2.8,12.95,27.95,29.26,104.05,0,0.59,5,10000,-83
1302956,2018-07-06 10:23:18.956,0,0,2555.91,0.37,0,0,1,0,2.82,12.92,27.92,29.26,107.05,0,0.59,5,10000,-81
1303056,2018-07-06 10:23:19.056,0,0,2400.34,0.37,0,0,1,0,2.84,12.95,27.92,29.26,107.05,0,0.59,5,10000,-78
1303156,2018-07-06 10:23:19.156,0,0,2590.62,0.37,0,0,1,0,2.86,12.97,27.92,29.26,107.05,0,0.58,5,10000,-81
1303256,2018-07-06 10:23:19.256,0,0,2415.17,0.37,0,0,1,0,2.87,12.97,27.84,29.26,108.38,0,0.62,5,10000,-78
1303356,2018-07-06 10:23:19.356,0,0,2545.72,0.37,0,0,1,0,2.89,12.97,27.84,29.26,108.38,0,0.6,5,10000,-80
1303456,2018-07-06 10:23:19.456,0,0,2398.23,0.37,0,0,1,0,2.91,12.97,27.84,29.26,108.38,0,0.6,5,10000,-78
