OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
344689,2018-07-06 11:41:12.689,7.73,1901.41,1905.58,0.37,0,1,1,191.77,11.78,12.29,45.52,62.85,234.91,-6.02,-0.23,21,5468.88,-65
344789,2018-07-06 11:41:12.789,8,1901.64,1917.61,0.37,0,1,1,191.63,11.79,12.3,45.52,62.85,234.91,-6.01,-0.24,21,5466.48,-65
344889,2018-07-06 11:41:12.889,8.19,1901.87,1970.15,0.37,0,1,1,191.57,11.8,12.3,45.52,62.85,234.91,-6.02,-0.2,21,5455.97,-68
344989,2018-07-06 11:41:12.989,8.37,1902.11,1991.57,0.37,0,1,1,191.43,11.81,12.3,45.59,62.93,239.29,-6,-0.23,21,5451.69,-69
345089,2018-07-06 11:41:13.089,8.53,1902.4,2028.98,0.37,0,1,1,191.3,11.82,12.3,45.59,62.93,239.29,-6.03,-0.21,21,5444.2,-71
345189,2018-07-06 11:41:13.189,8.72,1902.63,2090.45,0.37,0,1,1,191.24,11.82,12.3,45.59,62.93,239.29,-6.02,-0.17,21,5431.91,-72
345289,2018-07-06 11:41:13.289,8.98,1902.87,2048.45,0.37,0,1,1,191.1,11.83,12.29,45.62,62.81,242.66,-6.03,-0.2,21,5440.31,-71
345389,2018-07-06 11:41:13.389,9.32,1903.16,2211.08,0.37,0,1,1,190.97,11.84,12.28,45.62,62.81,242.66,-6.03,-0.22,21,5407.78,-74
345489,2018-07-06 11:41:13.489,9.46,1903.45,2093.99,0.37,0,1,1,190.83,11.85,12.29,45.6,62.86,246.05,-6.03,-0.22,21,5431.2,-72
345589,2018-07-06 11:41:13.589,9.61,1903.69,2149.69,0.37,0,1,1,190.78,11.86,12.3,45.6,62.86,246.05,-6.03,-0.27,21,5420.06,-73
345820,2018-07-06 11:41:13.820,10.13,1904.39,2308.71,0.37,0,1,1,190.44,11.88,12.3,45.71,62.84,249.44,-6.03,-0.25,21,5376.51,-76
345920,2018-07-06 11:41:13.920,10.5,1904.68,2395.21,0.37,0,1,1,190.31,11.89,12.3,45.71,62.84,249.44,-6.02,-0.25,21,5341.92,-78
346020,2018-07-06 11:41:14.020,10.59,1904.98,2309.65,0.37,0,1,1,190.18,11.9,12.28,45.71,62.84,249.44,-6.02,-0.24,21,5376.14,-76
346120,2018-07-06 11:41:14.120,10.96,1905.27,2534.96,0.37,0,1,1,190.05,11.91,12.29,45.8,62.86,254.66,-6.02,-0.2,21,5334.96,-80
346220,2018-07-06 11:41:14.220,11.21,1905.62,2366.21,0.37,0,1,1,189.93,11.92,12.28,45.8,62.86,254.66,-6.02,-0.27,21,5353.52,-77
346320,2018-07-06 11:41:14.320,11.26,1905.91,2558.47,0.37,0,1,1,189.8,11.93,12.24,45.8,62.86,254.66,-6.03,-0.21,21,5358.47,-81
346420,2018-07-06 11:41:14.420,11.57,1906.26,2579.26,0.37,0,1,1,189.67,11.94,12.31,45.88,62.88,258.88,-6.02,-0.19,21,5379.26,-81
346520,2018-07-06 11:41:14.520,11.88,1906.61,2556.46,0.37,0,1,1,189.55,11.95,12.31,45.88,62.88,258.88,-6.01,-0.22,21,5356.46,-81
346620,2018-07-06 11:41:14.620,12.17,1906.96,2716.65,0.37,0,1,1,189.34,11.97,12.31,45.91,62.92,263.23,-6.03,-0.24,21,5516.65,-83
346720,2018-07-06 11:41:14.720,12.44,1907.32,2671.59,0.37,0,1,1,189.22,11.98,12.31,45.91,62.92,263.23,-6.02,-0.19,21,5471.59,-83
346952,2018-07-06 11:41:14.952,13.17,1908.19,2827.65,0.37,0,1,1,188.9,12,12.31,45.9,62.9,267.83,-6.02,-0.22,21,5518.94,-85
347052,2018-07-06 11:41:15.052,13.43,1908.6,2959.02,0.37,0,1,1,188.7,12.02,12.32,45.9,62.9,267.83,-6.02,-0.16,21,5466.39,-88
347152,2018-07-06 11:41:15.152,13.69,1908.95,2946.67,0.37,0,1,1,188.58,12.03,12.31,45.9,62.9,267.83,-6.01,-0.16,21,5471.33,-88
347252,2018-07-06 11:41:15.252,13.95,1909.36,3016.29,0.37,0,1,1,188.38,12.04,12.32,45.95,62.91,274.69,-6.01,-0.12,21,5456.52,-89
347352,2018-07-06 11:41:15.352,14.16,1909.77,3103.5,0.37,0,1,1,188.26,12.05,12.28,45.95,62.91,274.69,-6.01,-0.18,21,5491.4,-90
347452,2018-07-06 11:41:15.452,14.62,1910.18,3105.91,0.37,0,1,1,188.06,12.07,12.29,45.95,62.91,274.69,-6.01,-0.19,21,5492.36,-90
347552,2018-07-06 11:41:15.552,15.62,1910.71,3210.62,0.37,0,1,1,187.96,12.08,12.31,46,62.92,279.99,-6.04,-0.2,21,5534.25,-92
347652,2018-07-06 11:41:15.652,15.52,1911.12,3230.41,0.37,0,1,1,187.76,12.09,12.31,46,62.92,279.99,-6.02,-0.2,21,5542.16,-93
347752,2018-07-06 11:41:15.752,15.72,1911.53,3333.33,0.37,0,1,1,187.56,12.11,12.22,45.86,62.95,286.18,-6.01,-0.19,21,5616.67,-95
347852,2018-07-06 11:41:15.852,16,1912,3429.45,0.37,0,1,1,187.36,12.12,12.31,45.86,62.95,286.18,-6.02,-0.16,21,5693.56,-96
348077,2018-07-06 11:41:16.077,16.62,1913.05,3531.39,0.37,0,1,1,186.98,12.16,12.33,45.8,62.95,291.95,-6.02,-0.14,21,5712.34,-98
348177,2018-07-06 11:41:16.177,16.95,1913.58,3634.38,0.36,0,1,1,186.79,12.17,12.32,45.8,62.95,291.95,-6.02,-0.17,21,5588.74,-100
348277,2018-07-06 11:41:16.277,17.31,1914.05,3675.12,0.36,0,1,1,186.6,12.19,12.32,45.8,62.95,291.95,-6.02,-0.18,21,5539.86,-101
348377,2018-07-06 11:41:16.377,17.71,1914.57,3747.89,0.37,0,1,1,186.41,12.2,12.32,45.73,62.91,300.2,-6,-0.16,21,5452.53,-102
348477,2018-07-06 11:41:16.477,17.97,1915.04,3839.14,0.37,0,1,1,186.15,12.22,12.32,45.73,62.91,300.2,-6.02,-0.16,21,5503.48,-104
348577,2018-07-06 11:41:16.577,18.22,1915.57,3392.71,0.37,0,1,1,185.97,12.24,12.33,45.73,62.91,300.2,-6.01,-0.17,21,5664.16,-96
348677,2018-07-06 11:41:16.677,18.44,1916.09,3183.95,0.38,0,1,1,185.86,12.25,12.34,45.67,62.81,307.13,-6.02,-0.16,21,5523.58,-92
348777,2018-07-06 11:41:16.777,18.35,1916.62,2907.61,0.39,0,1,1,185.68,12.26,12.34,45.67,62.81,307.13,-6.01,-0.23,21,5486.96,-87
348877,2018-07-06 11:41:16.877,18.52,1917.15,2707.4,0.39,0,2,1,185.58,12.27,12.06,45.7,62.97,308.31,-6.01,-0.32,21,5507.4,-83
348977,2018-07-06 11:41:16.977,18.53,1917.61,2500.73,0.38,0,2,1,185.48,12.28,12.3,45.7,62.97,308.31,-6.01,-0.26,21,5150.29,-80
349077,2018-07-06 11:41:17.077,18.41,1918.14,2182.53,0.39,0,2,1,185.38,12.29,12.24,45.7,62.97,308.31,-6.03,-0.21,21,5367.47,-74
349208,2018-07-06 11:41:17.208,18.4,1918.84,1889.5,0.36,0,2,1,185.28,12.3,12.24,45.58,62.99,294.95,-6,-0.21,21,5837.31,-64
349308,2018-07-06 11:41:17.308,18.61,1919.37,2162.51,0.37,0,2,1,185.18,12.31,12.3,45.58,62.99,294.95,-6.01,-0.17,21,5387.49,-73
349408,2018-07-06 11:41:17.408,18.67,1919.84,2021.7,0.37,0,2,1,185.15,12.32,12.32,45.58,62.99,294.95,-6,-0.2,21,5528.3,-71
349508,2018-07-06 11:41:17.508,18.66,1920.37,2133.49,0.37,0,2,1,185.05,12.33,12.33,45.52,62.95,280.05,-6.01,-0.19,21,5416.52,-73
349608,2018-07-06 11:41:17.608,18.85,1920.89,2192.62,0.37,0,2,1,184.95,12.34,12.33,45.52,62.95,280.05,-6.01,-0.19,21,5357.38,-74
349708,2018-07-06 11:41:17.708,19,1921.48,2141.4,0.37,0,2,1,184.85,12.35,12.25,45.52,62.95,280.05,-6.02,-0.22,21,5408.6,-73
349808,2018-07-06 11:41:17.808,19,1922,2141.9,0.37,0,2,1,184.76,12.36,12.31,45.42,63.05,278.39,-6.01,-0.21,21,5408.1,-73
349908,2018-07-06 11:41:17.908,19.22,1922.53,2190.9,0.37,0,2,1,184.73,12.37,12.33,45.42,63.05,278.39,-6.01,-0.14,21,5359.1,-74
350008,2018-07-06 11:41:18.008,19.19,1923.06,2174.7,0.37,0,2,1,184.63,12.38,12.31,45.39,62.95,278.55,-6.02,-0.27,21,5375.3,-74
350108,2018-07-06 11:41:18.108,19.41,1923.58,2166.34,0.37,0,2,1,184.53,12.38,12.32,45.39,62.95,278.55,-6,-0.17,21,5383.66,-73
350339,2018-07-06 11:41:18.339,19.66,1924.87,2233.68,0.37,0,2,1,184.36,12.4,12.33,45.39,63.05,279.41,-6.01,-0.2,21,5316.32,-75
350439,2018-07-06 11:41:18.439,19.69,1925.4,2234.26,0.36,0,2,1,184.26,12.41,12.31,45.39,63.05,279.41,-6.01,-0.15,21,5315.74,-75
350539,2018-07-06 11:41:18.539,19.89,1925.98,2244.79,0.36,0,2,1,184.17,12.42,12.32,45.39,63.05,279.41,-6.01,-0.19,21,5305.21,-75
350639,2018-07-06 11:41:18.639,20.1,1926.57,2265.95,0.36,0,2,1,184.08,12.43,12.25,45.34,63.07,281.48,-6.02,-0.19,21,5290.43,-75
350739,2018-07-06 11:41:18.739,20.22,1927.09,2279.07,0.37,0,2,1,183.99,12.44,12.3,45.34,63.07,281.48,-6,-0.22,21,5282.56,-76
350839,2018-07-06 11:41:18.839,20.41,1927.68,2307.2,0.37,0,2,1,183.9,12.45,12.27,45.34,63.07,281.48,-6.02,-0.21,21,5265.68,-76
350939,2018-07-06 11:41:18.939,20.52,1928.27,2285.32,0.37,0,2,1,183.81,12.46,12.3,45.35,63.13,283.25,-6.01,-0.17,21,5278.81,-76
351039,2018-07-06 11:41:19.039,20.67,1928.85,2304.86,0.37,0,2,1,183.72,12.47,12.33,45.35,63.13,283.25,-6.02,-0.22,21,5267.09,-76
351139,2018-07-06 11:41:19.139,20.85,1929.44,2339,0.37,0,2,1,183.63,12.48,12.31,45.27,63.09,285.02,-6.02,-0.14,21,5246.6,-77
351239,2018-07-06 11:41:19.239,20.96,1930.02,2333.68,0.37,0,2,1,183.54,12.49,12.33,45.27,63.09,285.02,-6.02,-0.2,21,5249.79,-77
351470,2018-07-06 11:41:19.470,21.24,1931.37,2381.61,0.37,0,2,1,183.38,12.51,12.33,45.31,63.09,286.93,-6.02,-0.22,21,5221.03,-77
351570,2018-07-06 11:41:19.570,21.48,1932.01,2378.17,0.37,0,2,1,183.3,12.52,12.31,45.31,63.09,286.93,-6.02,-0.16,21,5223.1,-77
351670,2018-07-06 11:41:19.670,21.59,1932.6,2407.27,0.37,0,2,1,183.21,12.53,12.3,45.31,63.09,286.93,-6.01,-0.16,21,5205.64,-78
351770,2018-07-06 11:41:19.770,21.74,1933.18,2406.64,0.37,0,2,1,183.13,12.54,12.33,45.22,63.14,289.37,-6.01,-0.18,21,5206.01,-78
351870,2018-07-06 11:41:19.870,21.77,1933.82,2403.65,0.37,0,2,1,183.05,12.55,12.32,45.22,63.14,289.37,-6.01,-0.2,21,5207.81,-78
351970,2018-07-06 11:41:19.970,21.92,1934.41,2436.2,0.38,0,2,1,182.96,12.56,12.33,45.22,63.14,289.37,-6.01,-0.16,21,5188.28,-78
352070,2018-07-06 11:41:20.070,22.16,1935.05,2437.79,0.36,0,2,1,182.88,12.57,12.31,45.24,63.23,291.48,-6.01,-0.23,21,5187.33,-78
352170,2018-07-06 11:41:20.170,22.21,1935.7,2472.34,0.37,0,2,1,182.8,12.58,12.34,45.24,63.23,291.48,-6.01,-0.19,21,5166.6,-79
352270,2018-07-06 11:41:20.270,22.37,1936.28,2435.46,0.37,0,2,1,182.71,12.59,12.32,45.17,63.22,293.12,-6.02,-0.24,21,5188.72,-78
352370,2018-07-06 11:41:20.370,22.6,1936.93,2535.28,0.37,0,2,1,182.63,12.6,12.32,45.17,63.22,293.12,-6.01,-0.2,21,5164.11,-80
352470,2018-07-06 11:41:20.470,22.65,1937.57,2477.75,0.37,0,2,1,182.55,12.61,12.33,45.17,63.22,293.12,-6.01,-0.17,21,5163.35,-79
352601,2018-07-06 11:41:20.601,23.04,1938.45,2507.47,0.37,0,2,1,182.43,12.62,12.34,45.22,63.27,294.7,-6.01,-0.17,21,5152.99,-80
352701,2018-07-06 11:41:20.701,23.09,1939.09,2547.45,0.37,0,2,1,182.35,12.63,12.33,45.22,63.27,294.7,-6.02,-0.15,21,5168.98,-80
352801,2018-07-06 11:41:20.801,23.42,1939.73,2572.18,0.37,0,2,1,182.27,12.64,12.34,45.22,63.27,294.7,-6.03,-0.21,21,5178.87,-81
352901,2018-07-06 11:41:20.901,23.51,1940.38,2616.89,0.37,0,2,1,182.12,12.66,12.33,45.2,63.27,297.26,-6.01,-0.18,21,5196.75,-82
353001,2018-07-06 11:41:21.001,23.74,1941.02,2572.95,0.37,0,2,1,182.04,12.67,12.32,45.2,63.27,297.26,-6.01,-0.2,21,5179.18,-81
353101,2018-07-06 11:41:21.101,23.92,1941.72,2590.62,0.37,0,2,1,181.97,12.68,12.22,45.2,63.27,297.26,-6.01,-0.17,21,5186.25,-81
353201,2018-07-06 11:41:21.201,23.91,1942.37,2662.05,0.37,0,2,1,181.89,12.69,12.32,45.13,63.27,299.3,-6.01,-0.14,21,5214.82,-82
353301,2018-07-06 11:41:21.301,23.94,1943.07,2601.85,0.37,0,2,1,181.81,12.7,12.34,45.13,63.27,299.3,-6.02,-0.16,21,5190.74,-81
353401,2018-07-06 11:41:21.401,24.26,1943.77,2641.66,0.36,0,2,1,181.67,12.71,12.32,45.23,63.32,301.55,-6.01,-0.23,21,5206.66,-82
353501,2018-07-06 11:41:21.501,24.41,1944.42,2649.47,0.36,0,2,1,181.59,12.72,12.34,45.23,63.32,301.55,-6,-0.21,21,5209.79,-82
353726,2018-07-06 11:41:21.726,24.47,1945.94,2641.66,0.38,0,2,1,181.39,12.75,12.27,45.27,63.41,303.86,-6.01,-0.21,21,5206.66,-82
353826,2018-07-06 11:41:21.826,24.62,1946.64,2684.14,0.37,0,2,1,181.31,12.76,12.33,45.27,63.41,303.86,-6.02,-0.17,21,5223.66,-83
353926,2018-07-06 11:41:21.926,24.71,1947.34,2654.1,0.37,0,2,1,181.24,12.77,12.33,45.27,63.41,303.86,-6.01,-0.18,21,5211.64,-82
354026,2018-07-06 11:41:22.026,24.75,1948.04,2676.42,0.35,0,2,1,181.17,12.78,12.26,45.33,63.41,306.42,-6.01,-0.23,21,5220.57,-83
354126,2018-07-06 11:41:22.126,24.9,1948.75,2730.87,0.32,0,2,1,181.02,12.79,12.25,45.33,63.41,306.42,-6.01,-0.22,21,5242.35,-84
354226,2018-07-06 11:41:22.226,24.8,1949.39,2673.62,0.31,0,2,1,180.95,12.8,12.19,45.33,63.41,306.42,-6,-0.23,21,5219.45,-83
354326,2018-07-06 11:41:22.326,24.86,1950.09,2712.85,0.31,0,2,1,180.87,12.81,12.22,45.33,63.41,308.2,-6,-0.22,21,5235.14,-83
354426,2018-07-06 11:41:22.426,25,1950.79,2736.79,0.31,0,2,1,180.8,12.82,12.23,45.33,63.41,308.2,-6.01,-0.22,21,5244.72,-84
354526,2018-07-06 11:41:22.526,25.08,1951.5,2710.03,0.31,0,2,1,180.66,12.83,12.23,45.47,63.52,310.18,-6,-0.16,21,5234.01,-83
354626,2018-07-06 11:41:22.626,25.25,1952.2,2733.61,0.31,0,2,1,180.58,12.84,12.21,45.47,63.52,310.18,-6.02,-0.19,21,5243.44,-84
355626,2018-07-06 11:41:23.626,24.56,1959.16,1438.81,0.31,0,2,1,180.23,12.92,12.23,45.63,63.6,297.14,-6.01,-0.17,17,7100,-48
356626,2018-07-06 11:41:24.626,23.68,1965.83,0,0.31,0,2,1,180.57,12.93,12.21,46.51,63.73,270.42,-6.01,-0.24,17,7100,-39
357626,2018-07-06 11:41:25.626,22.95,1972.27,0,0.38,0,2,1,181.17,12.93,12.32,47.41,63.93,260.61,-6.01,-0.2,17,7100,-39
358626,2018-07-06 11:41:26.626,22.11,1978.47,0,0.38,0,2,1,181.73,12.93,12.33,48.09,64.11,250.78,-6.01,-0.17,17,7100,-39
359626,2018-07-06 11:41:27.626,22.1,1984.38,0,0.39,0,2,1,182.28,12.93,12.33,47.91,64.32,242.42,-6.01,-0.19,17,7100,-39
360626,2018-07-06 11:41:28.626,20.05,1990.06,0,0.38,0,2,1,182.8,12.93,12.34,47.55,64.51,237.27,-6.01,-0.19,17,7100,-39
361626,2018-07-06 11:41:29.626,18.84,1995.44,0,0.38,0,2,1,183.29,12.93,12.35,47.23,64.81,230.98,-6.01,-0.17,17,7100,-39
362717,2018-07-06 11:41:30.717,17.54,2000.89,0,0.39,0,2,1,183.79,12.93,12.35,47.02,64.93,225.34,-6,-0.21,17,7100,-39
363842,2018-07-06 11:41:31.842,16.26,2006.09,0,0.39,0,2,1,184.27,12.93,12.36,46.69,65.08,220.6,-6,-0.19,17,7100,-39
364842,2018-07-06 11:41:32.842,15.83,2010.54,0,0.39,0,2,1,184.68,12.93,12.36,46.53,65.24,217.15,-6,-0.17,17,7100,-39
365842,2018-07-06 11:41:33.842,16.05,2014.99,0,0.39,0,2,1,185.09,12.93,12.36,46.31,65.41,212.99,-5.99,-0.18,17,7100,-39
366842,2018-07-06 11:41:34.842,15.74,2019.44,0,0.39,0,2,1,185.5,12.93,12.37,46.2,65.6,210.01,-6.01,-0.19,17,7100,-39
367842,2018-07-06 11:41:35.842,16.12,2023.82,0,0.39,0,2,1,185.9,12.93,12.37,46.1,65.7,206.53,-6,-0.18,17,7100,-39
368842,2018-07-06 11:41:36.842,17.2,2028.51,0,0.39,0,2,1,186.33,12.93,12.37,46.04,65.79,204.05,-6,-0.17,17,7100,-39
369842,2018-07-06 11:41:37.842,17.93,2033.42,0,0.39,0,2,1,186.78,12.93,12.37,45.86,65.86,201.05,-5.99,-0.19,17,7100,-39
370842,2018-07-06 11:41:38.842,17.91,2038.39,0,0.39,0,2,1,187.24,12.93,12.37,45.82,65.96,198.26,-6,-0.17,17,7100,-39
371842,2018-07-06 11:41:39.842,17.47,2043.25,0,0.38,0,2,1,187.69,12.93,12.37,45.81,66.05,196.3,-5.99,-0.17,17,7100,-39
372842,2018-07-06 11:41:40.842,17.26,2048.11,0,0.38,0,2,1,188.13,12.93,12.38,45.62,66.15,193.9,-5.87,-0.17,17,7100,-39
373939,2018-07-06 11:41:41.939,16.53,2053.26,0,0.39,0,2,1,188.6,12.93,12.38,45.58,66.19,191.63,-5.18,0.27,17,7100,-39
375064,2018-07-06 11:41:43.064,14.85,2058.17,0,0.39,0,2,1,189.06,12.93,12.37,45.52,66.23,189.48,-4.45,0.61,17,7100,-39
376189,2018-07-06 11:41:44.189,10.77,2062.04,0,0.38,0,1,1,189.41,12.93,12.28,45.38,66.21,187.49,-2.33,0.65,17,7100,-39
377314,2018-07-06 11:41:45.314,3.22,2063.85,0,0.39,0,1,1,189.58,12.93,12.37,45.31,66.27,185.57,-3.91,0.54,17,7100,-39
378439,2018-07-06 11:41:46.439,-0,2064.03,0,0.39,0,1,1,189.59,12.93,12.36,45.19,66.3,183.92,-4.61,0.25,17,7100,-39
379564,2018-07-06 11:41:47.564,0,2064.03,0,0.39,0,1,1,189.59,12.93,12.36,45.1,66.27,182.21,-5.84,-0.14,17,7100,-39
380564,2018-07-06 11:41:48.564,0,2064.03,0,0.37,0,1,1,189.59,12.93,12.36,45.05,66.31,181.05,-5.84,-0.13,17,7100,-39
381564,2018-07-06 11:41:49.564,-0,2064.03,0,0.39,0,1,1,189.59,12.93,12.36,45.01,66.35,179.52,-5.84,-0.15,17,7100,-39
382564,2018-07-06 11:41:50.564,-0,2064.03,0,0.39,0,1,1,189.59,12.93,12.36,44.97,66.34,178.42,-5.85,-0.13,17,7100,-39
383564,2018-07-06 11:41:51.564,0,2064.03,0,0.39,0,1,1,189.59,12.93,12.37,44.92,66.33,177.18,-5.83,-0.12,17,7100,-39
384564,2018-07-06 11:41:52.564,0,2064.03,0,0.39,0,1,1,189.59,12.93,12.36,44.85,66.34,176.02,-5.84,-0.13,17,7100,-39
