OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1360062,2018-07-06 18:30:40.062,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.12,34.99,33.73,-7.83,-0.14,16,10,0
1361062,2018-07-06 18:30:41.062,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.13,35.12,33.68,-7.83,-0.14,16,10,0
1362062,2018-07-06 18:30:42.062,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.16,35.15,33.75,-7.83,-0.16,16,10,0
1363062,2018-07-06 18:30:43.062,0,0.76,0,0.38,0,1,1.22,999,0,13.06,35.09,35.02,33.75,-7.83,-0.14,16,10,0
1364062,2018-07-06 18:30:44.062,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.2,35.04,33.71,-7.83,-0.14,16,10,0
1365062,2018-07-06 18:30:45.062,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.17,35.04,33.77,-7.83,-0.14,16,10,0
1366068,2018-07-06 18:30:46.068,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.08,35.1,33.66,-7.83,-0.16,16,10,0
1367180,2018-07-06 18:30:47.180,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.03,35.06,33.71,-7.83,-0.14,16,10,0
1368292,2018-07-06 18:30:48.292,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.08,35.13,33.68,-7.83,-0.14,16,10,0
1369292,2018-07-06 18:30:49.292,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.1,35.14,33.77,-7.83,-0.14,16,10,0
1370292,2018-07-06 18:30:50.292,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.02,35.09,33.77,-7.83,-0.14,16,10,0
1371292,2018-07-06 18:30:51.292,0,0.76,0,0.37,0,1,1.22,999,0,13.05,35.04,35.09,33.7,-7.83,-0.14,16,10,0
1372292,2018-07-06 18:30:52.292,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.13,35.08,33.77,-7.83,-0.14,16,10,0
1373292,2018-07-06 18:30:53.292,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.13,35.12,33.73,-7.83,-0.15,16,10,0
1374292,2018-07-06 18:30:54.292,0,0.76,0,0.37,0,1,1.22,999,0,13.03,35.14,35.05,33.73,-7.83,-0.14,16,10,0
1375292,2018-07-06 18:30:55.292,0,0.76,0,0.38,0,1,1.22,999,0,13.06,35.06,35.08,33.69,-7.83,-0.14,16,10,0
1376292,2018-07-06 18:30:56.292,0,0.76,0,0.38,0,1,1.22,999,0,13.06,35.05,35.06,33.77,-7.83,-0.14,16,10,0
1377292,2018-07-06 18:30:57.292,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.22,35.05,33.71,-7.83,-0.14,16,10,0
1378294,2018-07-06 18:30:58.294,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.12,35.13,33.73,-7.83,-0.14,16,10,0
1379407,2018-07-06 18:30:59.407,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.13,35.04,33.69,-7.83,-0.14,16,10,0
1380519,2018-07-06 18:31:00.519,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.09,35.03,33.68,-7.83,-0.14,16,10,0
1381632,2018-07-06 18:31:01.632,0,0.76,0,0.37,0,1,1.22,999,0,13.05,35.12,35.15,33.71,-7.83,-0.14,16,10,0
1382744,2018-07-06 18:31:02.744,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.03,35.03,33.68,-7.83,-0.14,16,10,0
1383857,2018-07-06 18:31:03.857,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.14,34.97,33.66,-7.83,-0.16,16,10,0
1384857,2018-07-06 18:31:04.857,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.16,35.01,33.73,-7.83,-0.14,16,10,0
1385857,2018-07-06 18:31:05.857,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.08,34.96,33.68,-7.83,-0.15,16,10,0
1386857,2018-07-06 18:31:06.857,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.08,34.99,33.73,-7.83,-0.15,16,10,0
1387857,2018-07-06 18:31:07.857,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.08,35.01,33.69,-7.83,-0.17,16,10,0
1388857,2018-07-06 18:31:08.857,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.19,34.98,33.73,-7.83,-0.14,16,10,0
1389857,2018-07-06 18:31:09.857,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.09,35.01,33.7,-7.83,-0.14,16,10,0
1390857,2018-07-06 18:31:10.857,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.1,35.03,33.66,-7.83,-0.16,16,10,0
1391857,2018-07-06 18:31:11.857,0,0.76,0,0.38,0,1,1.22,999,0,13.06,35.13,34.98,33.73,-7.83,-0.14,16,10,0
1392857,2018-07-06 18:31:12.857,0,0.76,0,0.38,0,1,1.22,999,0,13.06,35.13,35.01,33.73,-7.83,-0.14,16,10,0
1393866,2018-07-06 18:31:13.866,0,0.76,0,0.39,0,1,1.22,999,0,13.05,34.99,34.96,33.73,-7.83,-0.14,16,10,0
1394978,2018-07-06 18:31:14.978,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.02,35.03,33.68,-7.83,-0.16,16,10,0
1396090,2018-07-06 18:31:16.090,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.08,34.98,33.66,-7.83,-0.14,16,10,0
1397202,2018-07-06 18:31:17.202,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.15,34.98,33.68,-7.83,-0.14,16,10,0
1398202,2018-07-06 18:31:18.202,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.04,35.06,33.7,-7.83,-0.16,16,10,0
1399202,2018-07-06 18:31:19.202,0,0.76,0,0.38,0,1,1.22,999,0,13.02,35.12,35.06,33.66,-7.83,-0.14,16,10,0
1400202,2018-07-06 18:31:20.202,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.1,34.96,33.66,-7.83,-0.14,16,10,0
1401202,2018-07-06 18:31:21.202,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.14,35.08,33.68,-7.83,-0.16,16,10,0
1402202,2018-07-06 18:31:22.202,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.01,35.04,33.66,-7.83,-0.16,16,10,0
1403202,2018-07-06 18:31:23.202,0,0.76,0,0.38,0,1,1.22,999,0,13.06,35.08,35.06,33.66,-7.83,-0.14,16,10,0
1404202,2018-07-06 18:31:24.202,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.04,35.02,33.58,-7.83,-0.14,16,10,0
1405202,2018-07-06 18:31:25.202,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.03,35.08,33.55,-7.83,-0.14,16,10,0
1406202,2018-07-06 18:31:26.202,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.01,35.01,33.66,-7.83,-0.14,16,10,0
1407207,2018-07-06 18:31:27.207,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.02,34.9,33.66,-7.83,-0.14,16,10,0
1408207,2018-07-06 18:31:28.207,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.14,34.94,33.64,-7.83,-0.14,16,10,0
1409207,2018-07-06 18:31:29.207,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.04,35.08,33.58,-7.83,-0.14,16,10,0
1410207,2018-07-06 18:31:30.207,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.02,35.05,33.55,-7.83,-0.14,16,10,0
1411207,2018-07-06 18:31:31.207,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.09,35.02,33.64,-7.83,-0.14,16,10,0
1412207,2018-07-06 18:31:32.207,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.05,35.13,33.73,-7.83,-0.14,16,10,0
1413207,2018-07-06 18:31:33.207,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.12,35.09,33.71,-7.83,-0.14,16,10,0
1414207,2018-07-06 18:31:34.207,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.04,35.09,33.68,-7.83,-0.14,16,10,0
1415207,2018-07-06 18:31:35.207,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.14,35.05,33.8,-7.83,-0.16,16,10,0
1416207,2018-07-06 18:31:36.207,0,0.76,0,0.37,0,1,1.22,999,0,13.02,35.1,35.02,33.66,-7.83,-0.14,16,10,0
1417215,2018-07-06 18:31:37.215,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.09,35.03,33.71,-7.83,-0.14,16,10,0
1418215,2018-07-06 18:31:38.215,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.08,35.09,33.69,-7.83,-0.14,16,10,0
1419215,2018-07-06 18:31:39.215,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.08,35.02,33.68,-7.83,-0.15,16,10,0
1420215,2018-07-06 18:31:40.215,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.01,35.1,33.6,-7.83,-0.14,16,10,0
1421215,2018-07-06 18:31:41.215,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.03,35.01,33.64,-7.83,-0.14,16,10,0
1422215,2018-07-06 18:31:42.215,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.1,34.99,33.66,-7.83,-0.14,16,10,0
1423215,2018-07-06 18:31:43.215,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.04,35.09,33.6,-7.83,-0.16,16,10,0
1424215,2018-07-06 18:31:44.215,0,0.76,0,0.37,0,1,1.22,999,0,13.06,35.1,35.06,33.66,-7.83,-0.14,16,10,0
1425215,2018-07-06 18:31:45.215,0,0.76,0,0.38,0,1,1.22,999,0,13.02,35.16,35.06,33.66,-7.83,-0.14,16,10,0
1426215,2018-07-06 18:31:46.215,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.1,35.05,33.6,-7.83,-0.14,16,10,0
1427223,2018-07-06 18:31:47.223,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.02,35.1,33.59,-7.83,-0.17,16,10,0
1428223,2018-07-06 18:31:48.223,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.05,35.05,33.64,-7.83,-0.14,16,10,0
1429223,2018-07-06 18:31:49.223,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.12,35.05,33.64,-7.83,-0.14,16,10,0
1430223,2018-07-06 18:31:50.223,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.1,35.1,33.71,-7.83,-0.14,16,10,0
1431223,2018-07-06 18:31:51.223,0,0.76,0,0.37,0,1,1.22,999,0,13.06,35.13,35.05,33.73,-7.83,-0.14,16,10,0
1432223,2018-07-06 18:31:52.223,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.05,35.15,33.69,-7.83,-0.14,16,10,0
1433223,2018-07-06 18:31:53.223,0,0.76,0,0.37,0,1,1.22,999,0,13.05,35.05,35.15,33.66,-7.83,-0.14,16,10,0
1434223,2018-07-06 18:31:54.223,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.06,35.05,33.7,-7.83,-0.14,16,10,0
1435223,2018-07-06 18:31:55.223,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.06,35.13,33.59,-7.83,-0.14,16,10,0
1436223,2018-07-06 18:31:56.223,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.09,35.03,33.66,-7.83,-0.14,16,10,0
1437226,2018-07-06 18:31:57.226,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.05,35.06,33.66,-7.83,-0.14,16,10,0
1438338,2018-07-06 18:31:58.338,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.03,35.1,33.73,-7.83,-0.14,16,10,0
1439338,2018-07-06 18:31:59.338,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.02,35.12,33.59,-7.83,-0.14,16,10,0
1440338,2018-07-06 18:32:00.338,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.06,35.08,33.66,-7.83,-0.14,16,10,0
1441338,2018-07-06 18:32:01.338,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.04,35.2,33.66,-7.83,-0.14,16,10,0
1442338,2018-07-06 18:32:02.338,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.05,35.17,33.62,-7.83,-0.14,16,10,0
1443338,2018-07-06 18:32:03.338,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.03,35.13,33.68,-7.83,-0.14,16,10,0
1444338,2018-07-06 18:32:04.338,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.1,35.15,33.69,-7.83,-0.14,16,10,0
1445338,2018-07-06 18:32:05.338,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.12,35.12,33.62,-7.83,-0.14,16,10,0
1446338,2018-07-06 18:32:06.338,0,0.76,0,0.38,0,1,1.22,999,0,13.02,35.06,35.16,33.73,-7.83,-0.14,16,10,0
1447338,2018-07-06 18:32:07.338,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.1,35.13,33.68,-7.83,-0.14,16,10,0
1448340,2018-07-06 18:32:08.340,0,0.76,0,0.37,0,1,1.22,999,0,13.03,35.13,35.15,33.73,-7.83,-0.14,16,10,0
1449452,2018-07-06 18:32:09.452,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.1,35.12,33.71,-7.83,-0.14,16,10,0
1450564,2018-07-06 18:32:10.564,0,0.76,0,0.38,0,1,1.22,999,0,13.06,35.1,35.15,33.63,-7.83,-0.14,16,10,0
1451677,2018-07-06 18:32:11.677,0,0.76,0,0.37,0,1,1.22,999,0,13.02,35.05,35.15,33.66,-7.83,-0.14,16,10,0
1452789,2018-07-06 18:32:12.789,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.08,35.16,33.64,-7.83,-0.14,16,10,0
1453896,2018-07-06 18:32:13.896,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.06,35.1,33.66,-7.83,-0.16,16,10,0
1455008,2018-07-06 18:32:15.008,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.02,35.14,33.69,-7.83,-0.14,16,10,0
1456120,2018-07-06 18:32:16.120,0,0.76,0,0.39,0,1,1.22,999,0,13.06,35.02,35.1,33.68,-7.83,-0.14,16,10,0
1457232,2018-07-06 18:32:17.232,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.13,35.1,33.63,-7.83,-0.14,16,10,0
1458344,2018-07-06 18:32:18.344,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.08,35.15,33.66,-7.83,-0.14,16,10,0
1459451,2018-07-06 18:32:19.451,0,0.76,0,0.37,0,1,1.22,999,0,13.06,35.15,35.1,33.69,-7.83,-0.14,16,10,0
1460451,2018-07-06 18:32:20.451,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.1,35.1,33.7,-7.83,-0.16,16,10,0
1461451,2018-07-06 18:32:21.451,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.06,35.1,33.62,-7.83,-0.14,16,10,0
1462451,2018-07-06 18:32:22.451,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.1,35.14,33.64,-7.83,-0.14,16,10,0
1463451,2018-07-06 18:32:23.451,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.13,35.13,33.62,-7.83,-0.16,16,10,0
1464451,2018-07-06 18:32:24.451,0,0.76,0,0.38,0,1,1.22,999,0,13.02,35.06,35.06,33.62,-7.83,-0.14,16,10,0
1465451,2018-07-06 18:32:25.451,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.06,35.1,33.66,-7.83,-0.14,16,10,0
1466451,2018-07-06 18:32:26.451,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.05,35.06,33.68,-7.83,-0.14,16,10,0
1467451,2018-07-06 18:32:27.451,0,0.76,0,0.37,0,1,1.22,999,0,13.05,34.99,35.09,33.53,-7.83,-0.14,16,10,0
1468451,2018-07-06 18:32:28.451,0,0.76,0,0.38,0,1,1.22,999,0,13.03,34.99,35.12,33.71,-7.83,-0.14,16,10,0
1469459,2018-07-06 18:32:29.459,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.01,35.02,33.66,-7.83,-0.14,16,10,0
1470572,2018-07-06 18:32:30.572,0,0.76,0,0.38,0,1,1.22,999,0,13.02,34.94,35.05,33.68,-7.83,-0.14,16,10,0
1471572,2018-07-06 18:32:31.572,0,0.76,0,0.39,0,1,1.22,999,0,13.05,34.97,35.08,33.7,-7.83,-0.14,16,10,0
1472572,2018-07-06 18:32:32.572,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.09,35.13,33.68,-7.83,-0.14,16,10,0
1473572,2018-07-06 18:32:33.572,0,0.76,0,0.37,0,1,1.22,999,0,13.05,35.03,35.13,33.62,-7.83,-0.14,16,10,0
1474572,2018-07-06 18:32:34.572,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.05,35.13,33.62,-7.83,-0.14,16,10,0
1475572,2018-07-06 18:32:35.572,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.04,35.04,33.66,-7.83,-0.14,16,10,0
1476572,2018-07-06 18:32:36.572,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.06,35.19,33.55,-7.83,-0.14,16,10,0
1477572,2018-07-06 18:32:37.572,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.03,35.13,33.58,-7.83,-0.14,16,10,0
1478572,2018-07-06 18:32:38.572,0,0.76,0,0.37,0,1,1.22,999,0,13.05,35.03,35.14,33.63,-7.83,-0.14,16,10,0
1479572,2018-07-06 18:32:39.572,0,0.76,0,0.38,0,1,1.22,999,0,13.02,34.95,35.08,33.6,-7.83,-0.14,16,10,0
1480574,2018-07-06 18:32:40.574,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.1,35.06,33.62,-7.83,-0.14,16,10,0
1481687,2018-07-06 18:32:41.687,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.05,35.14,33.63,-7.83,-0.14,16,10,0
1482687,2018-07-06 18:32:42.687,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.05,35.13,33.69,-7.83,-0.16,16,10,0
1483687,2018-07-06 18:32:43.687,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.06,35.12,33.62,-7.83,-0.14,16,10,0
1484687,2018-07-06 18:32:44.687,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.12,35.13,33.58,-7.83,-0.14,16,10,0
1485687,2018-07-06 18:32:45.687,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.17,35.14,33.52,-7.83,-0.14,16,10,0
1486687,2018-07-06 18:32:46.687,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.14,35.15,33.52,-7.83,-0.15,16,10,0
1487687,2018-07-06 18:32:47.687,0,0.76,0,0.37,0,1,1.22,999,0,12.99,35.13,35.08,33.59,-7.83,-0.16,16,10,0
1488687,2018-07-06 18:32:48.687,0,0.76,0,0.37,0,1,1.22,999,0,13.02,35.06,35.1,33.55,-7.83,-0.16,16,10,0
1489687,2018-07-06 18:32:49.687,0,0.76,0,0.37,0,1,1.22,999,0,13.02,35.09,35.13,33.59,-7.83,-0.16,16,10,0
