OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
156459,2018-07-06 18:40:28.459,0,0,2537.21,0.37,0,0,1.22,0,14.17,13.01,43.05,39.51,113.52,0,1.9,5,9776,-80
156659,2018-07-06 18:40:28.659,0,0,2306.81,0.37,0,0,1.22,0,14.19,13.02,43.01,39.51,113.07,0,1.88,5,9776,-76
156759,2018-07-06 18:40:28.759,0,0,2826.86,0.37,0,0,1.22,0,14.22,13.01,43.01,39.51,113.07,0,1.93,5,9776,-85
156859,2018-07-06 18:40:28.859,0,0,2598.42,0.37,0,0,1.22,0,14.24,13.02,43.01,39.51,113.07,0,1.97,5,9776,-81
156959,2018-07-06 18:40:28.959,0,0,2415.95,0.38,0,0,1.22,0,14.25,13.01,42.95,39.51,113.2,0,1.93,5,9776,-78
157059,2018-07-06 18:40:29.059,0,0,2680.07,0.37,0,0,1.22,0,14.27,13.02,42.95,39.51,113.2,0,1.94,5,9776,-83
157159,2018-07-06 18:40:29.159,0,0,2448.88,0.38,0,0,1.22,0,14.29,13.02,42.95,39.51,113.2,0,1.93,5,9776,-79
157259,2018-07-06 18:40:29.259,0,0,2612.39,0.37,0,0,1.22,0,14.3,13.02,42.91,39.51,113.13,0,1.9,5,9776,-82
157359,2018-07-06 18:40:29.359,0,0,2434.03,0.38,0,0,1.22,0,14.33,13.02,42.91,39.51,113.13,0,1.93,5,9776,-78
157459,2018-07-06 18:40:29.459,0,0,2380.01,0.37,0,0,1.22,0,14.35,13.02,42.84,39.51,112.84,0,1.9,5,9776,-77
157559,2018-07-06 18:40:29.559,0,0,2549.94,0.37,0,0,1.22,0,14.36,13.02,42.84,39.51,112.84,0,1.89,5,9776,-80
157759,2018-07-06 18:40:29.759,0,0,2678.75,0.37,0,0,1.22,0,14.4,13.01,42.76,39.51,111.87,0,1.91,5,9776,-83
157859,2018-07-06 18:40:29.859,0,0,2447.68,0.37,0,0,1.22,0,14.41,12.94,42.76,39.51,111.87,0,1.89,5,9776,-79
157959,2018-07-06 18:40:29.959,0,0,2781.58,0.37,0,0,1.22,0,14.43,13.02,42.76,39.51,111.87,0,1.96,5,9776,-85
158059,2018-07-06 18:40:30.059,0,0,2732.49,0.37,0,0,1.22,0,14.45,13.02,42.73,39.51,112.56,0,1.87,5,9776,-84
158159,2018-07-06 18:40:30.159,0,0,2497.24,0.37,0,0,1.22,0,14.46,13.02,42.73,39.51,112.56,0,1.93,5,9776,-79
158259,2018-07-06 18:40:30.259,0,0,2576.05,0.37,0,0,1.22,0,14.49,13.02,42.73,39.51,112.56,0,1.88,5,9776,-81
158359,2018-07-06 18:40:30.359,0,0,2451.93,0.37,0,0,1.22,0,14.51,13.02,42.69,39.51,113.71,0,1.89,5,9776,-79
158459,2018-07-06 18:40:30.459,0,0,2742.17,0.37,0,0,1.22,0,14.52,13.02,42.69,39.51,113.71,0,1.84,5,9776,-84
158559,2018-07-06 18:40:30.559,0,0,2510.62,0.37,0,0,1.22,0,14.54,13.02,42.66,39.51,113.44,0,1.91,5,9776,-80
158659,2018-07-06 18:40:30.659,0,0,2351.74,0.37,0,0,1.22,0,14.56,13.01,42.66,39.51,113.44,0,1.84,5,9776,-77
158859,2018-07-06 18:40:30.859,0,0,2368.78,0.37,0,0,1.22,0,14.59,13.02,42.59,39.51,113.58,0,1.94,5,9776,-77
158959,2018-07-06 18:40:30.959,0,0,2450.18,0.37,0,0,1.22,0,14.61,13.01,42.59,39.51,113.58,0,1.91,5,9776,-79
159059,2018-07-06 18:40:31.059,0,0,2758.62,0.37,0,0,1.22,0,14.63,13.01,42.59,39.51,113.58,0,1.92,5,9776,-84
159159,2018-07-06 18:40:31.159,0,0,2530.42,0.38,0,0,1.22,0,14.65,13,42.55,39.51,113.04,0,1.84,5,9776,-80
159259,2018-07-06 18:40:31.259,0,0,2371.26,0.38,0,0,1.22,0,14.67,13,42.55,39.51,113.04,0,1.91,5,9776,-77
159359,2018-07-06 18:40:31.359,0,0,2456.6,0.37,0,0,1.22,0,14.68,13,42.55,39.51,113.04,0,1.87,5,9776,-79
159459,2018-07-06 18:40:31.459,0,0,2825.72,0.37,0,0,1.22,0,14.7,13.02,42.48,39.51,114.02,0,1.94,5,9776,-85
159559,2018-07-06 18:40:31.559,0,0,2598.3,0.37,0,0,1.22,0,14.72,13,42.48,39.51,114.02,0,1.91,5,9776,-81
159659,2018-07-06 18:40:31.659,0,0,2412.16,0.37,0,0,1.22,0,14.73,13.01,42.55,39.51,114.49,0,1.9,5,9776,-78
159759,2018-07-06 18:40:31.759,0,0,2656.75,0.37,0,0,1.22,0,14.75,13.02,42.55,39.51,114.49,0,1.91,5,9776,-82
159959,2018-07-06 18:40:31.959,0,0,2217.91,0.37,0,0,1.22,0,14.78,13.02,42.53,39.51,114.26,0,1.9,5,9776,-74
160059,2018-07-06 18:40:32.059,0,0,2668.09,0.37,0,0,1.22,0,14.8,13.02,42.53,39.51,114.26,0,1.89,5,9776,-83
160159,2018-07-06 18:40:32.159,0,0,2499.64,0.37,0,0,1.22,0,14.83,13.02,42.53,39.51,114.26,0,1.92,5,9776,-79
160259,2018-07-06 18:40:32.259,0,0,2278.25,0.37,0,0,1.22,0,14.84,13.02,42.52,39.51,113.18,0,1.9,5,9776,-76
160359,2018-07-06 18:40:32.359,0,0,2641.89,0.37,0,0,1.22,0,14.86,13.02,42.52,39.51,113.18,0,1.9,5,9776,-82
160459,2018-07-06 18:40:32.459,0,0,2590.28,0.37,0,0,1.22,0,14.88,13.01,42.52,39.51,113.18,0,1.85,5,9776,-81
160559,2018-07-06 18:40:32.559,0,0,2365.42,0.37,0,0,1.22,0,14.89,12.99,42.45,39.51,112.95,0,1.9,5,9776,-77
160659,2018-07-06 18:40:32.659,0,0,2679.83,0.37,0,0,1.22,0,14.91,13,42.45,39.51,112.95,0,1.86,5,9776,-83
160759,2018-07-06 18:40:32.759,0,0,2621.17,0.37,0,0,1.22,0,14.93,13.02,42.48,39.51,113.53,0,1.91,5,9776,-82
160859,2018-07-06 18:40:32.859,0,0,2382.04,0.37,0,0,1.22,0,14.94,13.02,42.48,39.51,113.53,0,1.91,5,9776,-77
161059,2018-07-06 18:40:33.059,0,0,2653.22,0.37,0,0,1.22,0,14.98,13.01,42.48,39.51,113.85,0,1.9,5,9776,-82
161159,2018-07-06 18:40:33.159,0,0,2600.27,0.37,0,0,1.22,0,14.99,13.02,42.48,39.51,113.85,0,1.86,5,9776,-81
161259,2018-07-06 18:40:33.259,0,0,2373.46,0.37,0,0,1.22,0,15.01,13.02,42.48,39.51,113.85,0,1.9,5,9776,-77
161359,2018-07-06 18:40:33.359,0,0,2590.39,0.37,0,0,1.22,0,15.03,13.02,42.52,39.51,113.94,0,1.91,5,9776,-81
161459,2018-07-06 18:40:33.459,0,0,2451.13,0.37,0,0,1.22,0,15.05,13.02,42.52,39.51,113.94,0,1.9,5,9776,-79
161559,2018-07-06 18:40:33.559,0,0,2533.3,0.37,0,0,1.22,0,15.07,13.01,42.52,39.51,113.94,0,1.89,5,9776,-80
161659,2018-07-06 18:40:33.659,0,0,2400.29,0.37,0,0,1.22,0,15.09,13.02,42.45,39.51,113.91,NaN,NaN,NaN,NaN,NaN
168359,2018-07-06 18:40:40.359,0,0,1048.12,0.39,0,0,1.22,0,16.14,13.04,42.48,39.51,107.08,0,1.91,1,8401.22,-38
169359,2018-07-06 18:40:41.359,0,0,0,0.39,0,0,1.22,0,16.14,13.04,42.73,39.51,101.87,0,1.9,1,8401.22,-38
170359,2018-07-06 18:40:42.359,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43.12,39.51,99.14,0,1.9,1,8401.22,-38
171359,2018-07-06 18:40:43.359,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43.09,39.51,97.38,0,1.9,1,8401.22,-38
172359,2018-07-06 18:40:44.359,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43.07,39.51,95.28,0,1.9,1,8401.22,-38
173359,2018-07-06 18:40:45.359,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43.01,39.51,93.83,0,1.9,1,8401.22,-38
174359,2018-07-06 18:40:46.359,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43.06,39.51,92.2,0,1.9,1,8401.22,-38
175359,2018-07-06 18:40:47.359,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43.09,39.51,90.67,0,1.9,1,8401.22,-38
176385,2018-07-06 18:40:48.385,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43,39.51,89.33,0,1.9,1,8401.22,-38
177385,2018-07-06 18:40:49.385,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43.05,39.51,88.36,0,1.9,1,8401.22,-38
178385,2018-07-06 18:40:50.385,0,0,0,0.39,0,0,1.22,0,16.14,13.04,42.98,39.51,87.1,0,1.9,1,8401.22,-38
179385,2018-07-06 18:40:51.385,0,0,0,0.39,0,0,1.22,0,16.14,13.04,42.95,39.51,86.01,0,1.9,1,8401.22,-38
180385,2018-07-06 18:40:52.385,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.98,39.51,85.17,0,1.9,1,8401.22,-38
181385,2018-07-06 18:40:53.385,0,0,0,0.39,0,0,1.22,0,16.14,13.04,43,41,84.27,0,1.9,1,8401.22,-38
182385,2018-07-06 18:40:54.385,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.96,41.1,83.32,0,1.9,1,8401.22,-38
183385,2018-07-06 18:40:55.385,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.88,41.05,82.71,0,1.9,1,8401.22,-38
184385,2018-07-06 18:40:56.385,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.94,41.08,81.9,0,1.9,1,8401.22,-38
185385,2018-07-06 18:40:57.385,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.94,41.14,81.34,0,1.9,1,8401.22,-38
186385,2018-07-06 18:40:58.385,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.02,41.2,80.63,0,1.9,1,8401.22,-38
187385,2018-07-06 18:40:59.385,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.02,41.23,79.93,0,1.9,1,8401.22,-38
188396,2018-07-06 18:41:00.396,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.16,41.31,79.28,0,1.9,1,8401.22,-38
189489,2018-07-06 18:41:01.489,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.13,41.31,78.7,0,1.9,1,8401.22,-38
190582,2018-07-06 18:41:02.582,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.09,41.38,78.16,0,1.9,1,8401.22,-38
191675,2018-07-06 18:41:03.675,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.07,41.44,77.48,0,1.9,1,8401.22,-38
192768,2018-07-06 18:41:04.768,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.06,41.5,77.02,0,1.9,1,8401.22,-38
193861,2018-07-06 18:41:05.861,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43,41.46,76.58,0,1.9,1,8401.22,-38
194954,2018-07-06 18:41:06.954,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43,41.5,76.13,0,1.9,1,8401.22,-38
196047,2018-07-06 18:41:08.047,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.98,41.47,75.66,0,1.9,1,8401.22,-38
197140,2018-07-06 18:41:09.140,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43,41.53,75.28,0,1.9,1,8401.22,-38
198140,2018-07-06 18:41:10.140,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.02,41.59,74.94,0,1.9,1,8401.22,-38
199140,2018-07-06 18:41:11.140,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.98,41.58,74.59,0,1.9,1,8401.22,-38
200140,2018-07-06 18:41:12.140,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.98,41.64,74.21,0,1.9,1,8401.22,-38
201140,2018-07-06 18:41:13.140,0,0,0,0.39,0,0,1.22,0,16.14,13.06,42.95,41.69,73.9,0,1.9,1,8401.22,-38
202140,2018-07-06 18:41:14.140,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43.04,41.67,73.55,0,1.9,1,8401.22,-38
203140,2018-07-06 18:41:15.140,0,0,0,0.39,0,0,1.22,0,16.14,13.05,43,41.7,73.31,0,1.9,1,8401.22,-38
204140,2018-07-06 18:41:16.140,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.91,41.67,73.01,0,1.9,1,8401.22,-38
204368,2018-07-06 18:41:16.368,0,0,0,0.39,0,0,1.22,0,16.14,13.05,42.98,41.62,72.95,0,1.9,5,8401.22,-38
204468,2018-07-06 18:41:16.468,0,0,3.29,0.37,1,0,1.22,0,16.15,11.27,42.98,41.62,72.95,0,1.87,7,9776,-20
204568,2018-07-06 18:41:16.568,0,0,3.29,0.37,1,0,1.22,0,16.15,11.96,43.02,41.7,72.92,0,1.89,7,9776,-20
204668,2018-07-06 18:41:16.668,0,0,764.84,0.36,1,0,1.22,0,16.16,11.77,43.02,41.7,72.92,0,1.87,7,9776,-33
204793,2018-07-06 18:41:16.793,0,0,1918.13,0.37,0,0,1.22,0,16.18,12.09,43.02,41.7,72.81,0,1.93,7,9776,-65
204893,2018-07-06 18:41:16.893,0,0,2498.23,0.36,0,0,1.22,0,16.2,12.9,43.02,41.7,72.81,0,1.93,5,9776,-79
204993,2018-07-06 18:41:16.993,0,0,2718.87,0.37,0,0,1.22,0,16.22,12.92,43.02,41.7,72.81,0,1.93,5,9776,-83
205093,2018-07-06 18:41:17.093,0,0,2468.12,0.37,0,0,1.22,0,16.24,12.92,43,41.7,81.08,0,1.88,5,9776,-79
205193,2018-07-06 18:41:17.193,0,0,2439.12,0.37,0,0,1.22,0,16.25,12.93,43,41.7,81.08,0,1.9,5,9776,-78
205293,2018-07-06 18:41:17.293,0,0,2693.48,0.37,0,0,1.22,0,16.27,12.94,43,41.7,81.08,0,1.9,5,9776,-83
205393,2018-07-06 18:41:17.393,0,0,2448.48,0.38,0,0,1.22,0,16.29,12.94,43,41.7,88.91,0,1.9,5,9776,-79
205493,2018-07-06 18:41:17.493,0,0,2306.18,0.37,0,0,1.22,0,16.3,12.86,43,41.7,88.91,0,1.9,5,9776,-76
205593,2018-07-06 18:41:17.593,0,0,2539.31,0.37,0,0,1.22,0,16.32,12.96,43.11,41.7,92.04,0,1.91,5,9776,-80
205693,2018-07-06 18:41:17.693,0,0,2315.31,0.37,0,0,1.22,0,16.34,12.95,43.11,41.7,92.04,0,1.9,5,9776,-76
205893,2018-07-06 18:41:17.893,0,0,2647.25,0.37,0,0,1.22,0,16.37,12.91,43.01,41.7,93.23,0,1.88,5,9776,-82
205993,2018-07-06 18:41:17.993,0,0,2393.92,0.37,0,0,1.22,0,16.39,12.96,43.01,41.7,93.23,0,1.89,5,9776,-78
206093,2018-07-06 18:41:18.093,0,0,2242.86,0.37,0,0,1.22,0,16.41,12.96,43.01,41.7,93.23,0,1.89,5,9776,-75
206193,2018-07-06 18:41:18.193,0,0,2769.64,0.37,0,0,1.22,0,16.42,12.96,43.02,41.7,95.2,0,1.85,5,9776,-84
206293,2018-07-06 18:41:18.293,0,0,2681.74,0.37,0,0,1.22,0,16.44,12.97,43.02,41.7,95.2,0,1.88,5,9776,-83
206393,2018-07-06 18:41:18.393,0,0,2426.94,0.38,0,0,1.22,0,16.46,12.97,43.02,41.7,95.2,0,1.89,5,9776,-78
206493,2018-07-06 18:41:18.493,0,0,2183.64,0.37,0,0,1.22,0,16.47,12.97,42.95,41.7,97.45,0,1.89,5,9776,-74
206593,2018-07-06 18:41:18.593,0,0,2563.72,0.37,0,0,1.22,0,16.49,12.97,42.95,41.7,97.45,0,1.85,5,9776,-81
206693,2018-07-06 18:41:18.693,0,0,2474.53,0.37,0,0,1.22,0,16.51,12.97,43.05,41.7,97.05,0,1.89,5,9776,-79
206793,2018-07-06 18:41:18.793,0,0,2222.8,0.37,0,0,1.22,0,16.52,12.97,43.05,41.7,97.05,0,1.9,5,9776,-75
206986,2018-07-06 18:41:18.986,0,0,2510.67,0.37,0,0,1.22,0,16.57,12.97,43.05,41.7,98.95,0,1.93,5,9776,-80
207086,2018-07-06 18:41:19.086,0,0,2263,0.37,0,0,1.22,0,16.58,12.98,43.05,41.7,98.95,0,1.89,5,9776,-75
207186,2018-07-06 18:41:19.186,0,0,2678.45,0.37,0,0,1.22,0,16.6,12.97,43.05,41.7,98.95,0,1.86,5,9776,-83
207286,2018-07-06 18:41:19.286,0,0,2596.73,0.37,0,0,1.22,0,16.62,12.97,43.09,41.7,100.75,0,1.84,5,9776,-81
207386,2018-07-06 18:41:19.386,0,0,2359.46,0.37,0,0,1.22,0,16.63,12.95,43.09,41.7,100.75,0,1.89,5,9776,-77
207486,2018-07-06 18:41:19.486,0,0,2734.48,0.37,0,0,1.22,0,16.65,12.97,43.09,41.7,100.75,0,1.86,5,9776,-84
207586,2018-07-06 18:41:19.586,0,0,2649.88,0.37,0,0,1.22,0,16.67,12.97,43.07,41.7,102.52,0,1.83,5,9776,-82
207686,2018-07-06 18:41:19.686,0,0,2402.31,0.37,0,0,1.22,0,16.68,12.98,43.07,41.7,102.52,0,1.9,5,9776,-78
207786,2018-07-06 18:41:19.786,0,0,2194.35,0.37,0,0,1.22,0,16.7,12.98,43.09,41.7,104.53,0,1.9,5,9776,-74
207886,2018-07-06 18:41:19.886,0,0,2563.01,0.37,0,0,1.22,0,16.72,12.98,43.09,41.7,104.53,0,1.95,5,9776,-81
208086,2018-07-06 18:41:20.086,0,0,2446.98,0.37,0,0,1.22,0,16.75,12.98,43.09,41.7,103.69,0,1.91,5,9776,-79
208186,2018-07-06 18:41:20.186,0,0,2681.98,0.37,0,0,1.22,0,16.78,12.98,43.09,41.7,103.69,0,1.81,5,9776,-83
208286,2018-07-06 18:41:20.286,0,0,2437.54,0.38,0,0,1.22,0,16.79,12.98,43.09,41.7,103.69,0,1.86,5,9776,-78
208386,2018-07-06 18:41:20.386,0,0,2246.85,0.37,0,0,1.22,0,16.81,12.98,43.07,41.7,106.98,0,1.9,5,9776,-75
208486,2018-07-06 18:41:20.486,0,0,2698.81,0.37,0,0,1.22,0,16.83,12.95,43.07,41.7,106.98,0,1.86,5,9776,-83
208586,2018-07-06 18:41:20.586,0,0,2645.5,0.37,0,0,1.22,0,16.84,12.98,43.07,41.7,106.98,0,1.86,5,9776,-82
208686,2018-07-06 18:41:20.686,0,0,2401.54,0.37,0,0,1.22,0,16.86,12.99,43.13,41.7,106.13,0,1.89,5,9776,-78
208786,2018-07-06 18:41:20.786,0,0,2178.21,0.37,0,0,1.22,0,16.88,12.95,43.13,41.7,106.13,0,1.91,5,9776,-74
208886,2018-07-06 18:41:20.886,0,0,2646.96,0.37,0,0,1.22,0,16.9,12.96,43.09,41.7,107.6,0,1.89,5,9776,-82
208986,2018-07-06 18:41:20.986,0,0,2591.4,0.37,0,0,1.22,0,16.91,12.98,43.09,41.7,107.6,0,1.94,5,9776,-81
209186,2018-07-06 18:41:21.186,0,0,2399.38,0.37,0,0,1.22,0,16.95,12.99,43.13,41.7,108.2,0,1.89,5,9776,-78
209286,2018-07-06 18:41:21.286,0,0,2774.76,0.37,0,0,1.22,0,16.96,12.98,43.13,41.7,108.2,0,1.96,5,9776,-84
209386,2018-07-06 18:41:21.386,0,0,2539.41,0.38,0,0,1.22,0,16.98,12.99,43.13,41.7,108.2,0,1.92,5,9776,-80
209486,2018-07-06 18:41:21.486,0,0,2332.81,0.37,0,0,1.22,0,17,12.99,43.13,41.7,109.06,0,1.91,5,9776,-76
209586,2018-07-06 18:41:21.586,0,0,2415.9,0.38,0,0,1.22,0,17.02,12.99,43.13,41.7,109.06,0,1.88,5,9776,-78
209686,2018-07-06 18:41:21.686,0,0,2396.93,0.37,0,0,1.22,0,17.04,12.99,43.13,41.7,109.06,0,1.9,5,9776,-78
209786,2018-07-06 18:41:21.786,0,0,2642.01,0.37,0,0,1.22,0,17.06,12.99,43.14,41.7,108.83,0,1.87,5,9776,-82
209886,2018-07-06 18:41:21.886,0,0,2403.56,0.38,0,0,1.22,0,17.07,12.97,43.14,41.7,108.83,0,1.89,5,9776,-78
209986,2018-07-06 18:41:21.986,0,0,2629.33,0.37,0,0,1.22,0,17.09,12.96,43.17,41.7,109.15,0,1.88,5,9776,-82
210086,2018-07-06 18:41:22.086,0,0,2580.09,0.37,0,0,1.22,0,17.11,12.99,43.17,41.7,109.15,0,1.94,5,9776,-81
210286,2018-07-06 18:41:22.286,0,0,2655.69,0.37,0,0,1.22,0,17.14,12.99,43.13,41.7,109.27,0,1.93,5,9776,-82
210386,2018-07-06 18:41:22.386,0,0,2411.87,0.37,0,0,1.22,0,17.16,13,43.13,41.7,109.27,0,1.9,5,9776,-78
210486,2018-07-06 18:41:22.486,0,0,2198.16,0.37,0,0,1.22,0,17.17,12.99,43.13,41.7,109.27,0,1.89,5,9776,-74
210586,2018-07-06 18:41:22.586,0,0,2700.76,0.37,0,0,1.22,0,17.19,12.99,43.22,41.7,109.38,0,1.89,5,9776,-83
210686,2018-07-06 18:41:22.686,0,0,2531.7,0.37,0,0,1.22,0,17.22,13,43.22,41.7,109.38,0,1.88,5,9776,-80
210786,2018-07-06 18:41:22.786,0,0,2409.64,0.38,0,0,1.22,0,17.22,13,43.22,41.7,109.38,0,1.9,5,9776,-78
210886,2018-07-06 18:41:22.886,0,0,2223.66,0.37,0,0,1.22,0,17.24,13,43.21,41.7,110,0,1.87,5,9776,-75
210986,2018-07-06 18:41:22.986,0,0,2725.1,0.37,0,0,1.22,0,17.27,12.99,43.21,41.7,110,0,1.83,5,9776,-84
211086,2018-07-06 18:41:23.086,0,0,2492.32,0.37,0,0,1.22,0,17.28,12.97,43.2,41.7,109.05,0,1.82,5,9776,-79
211186,2018-07-06 18:41:23.186,0,0,2659.81,0.37,0,0,1.22,0,17.3,12.99,43.2,41.7,109.05,0,1.89,5,9776,-82
211386,2018-07-06 18:41:23.386,0,0,2389.49,0.37,0,0,1.22,0,17.33,12.99,43.27,41.7,111.16,0,1.82,5,9776,-78
211486,2018-07-06 18:41:23.486,0,0,2775.72,0.37,0,0,1.22,0,17.35,12.99,43.27,41.7,111.16,0,1.85,5,9776,-84
211586,2018-07-06 18:41:23.586,0,0,2605.69,0.37,0,0,1.22,0,17.38,13,43.27,41.7,111.16,0,1.97,5,9776,-81
211686,2018-07-06 18:41:23.686,0,0,2374.22,0.37,0,0,1.22,0,17.39,13,43.26,41.7,111.58,0,1.85,5,9776,-77
211786,2018-07-06 18:41:23.786,0,0,2384.12,0.37,0,0,1.22,0,17.41,13,43.26,41.7,111.58,0,1.88,5,9776,-77
211886,2018-07-06 18:41:23.886,0,0,2762.43,0.37,0,0,1.22,0,17.43,12.99,43.26,41.7,111.58,0,1.89,5,9776,-84
211986,2018-07-06 18:41:23.986,0,0,2530.31,0.37,0,0,1.22,0,17.44,12.99,43.28,41.7,111.13,0,1.95,5,9776,-80
212086,2018-07-06 18:41:24.086,0,0,2300.26,0.38,0,0,1.22,0,17.46,12.92,43.28,41.7,111.13,0,1.9,5,9776,-76
212186,2018-07-06 18:41:24.186,0,0,2669.57,0.37,0,0,1.22,0,17.48,13,43.38,41.7,111.89,0,1.9,5,9776,-83
212286,2018-07-06 18:41:24.286,0,0,2605.98,0.37,0,0,1.22,0,17.49,12.99,43.38,41.7,111.89,0,1.8,5,9776,-81
212479,2018-07-06 18:41:24.479,0,0,2444.14,0.37,0,0,1.22,0,17.53,13,43.33,41.7,111.97,0,1.88,5,9776,-78
212579,2018-07-06 18:41:24.579,0,0,2858.98,0.37,0,0,1.22,0,17.54,13,43.33,41.7,111.97,0,1.91,5,9776,-86
212679,2018-07-06 18:41:24.679,0,0,2510.93,0.37,0,0,1.22,0,17.57,13,43.33,41.7,111.97,0,1.94,5,9776,-80
212779,2018-07-06 18:41:24.779,0,0,2269.33,0.38,0,0,1.22,0,17.59,13,43.45,41.7,113.16,0,1.89,5,9776,-75
212879,2018-07-06 18:41:24.879,0,0,2140.64,0.37,0,0,1.22,0,17.6,13,43.45,41.7,113.16,0,1.85,5,9776,-73
212979,2018-07-06 18:41:24.979,0,0,2724.61,0.37,0,0,1.22,0,17.62,13,43.45,41.7,113.16,0,1.94,5,9776,-84
213079,2018-07-06 18:41:25.079,0,0,2490.71,0.38,0,0,1.22,0,17.64,13,43.48,41.7,111.73,0,1.85,5,9776,-79
213179,2018-07-06 18:41:25.179,0,0,2321.58,0.37,0,0,1.22,0,17.65,13,43.48,41.7,111.73,0,1.92,5,9776,-76
213279,2018-07-06 18:41:25.279,0,0,2729.38,0.37,0,0,1.22,0,17.67,12.99,43.58,41.7,112.7,0,1.87,5,9776,-84
213379,2018-07-06 18:41:25.379,0,0,2672.78,0.38,0,0,1.22,0,17.69,13,43.58,41.7,112.7,0,2,5,9776,-83
213479,2018-07-06 18:41:25.479,0,0,2435.51,0.37,0,0,1.22,0,17.71,13,43.58,41.7,112.7,0,1.94,5,9776,-78
213579,2018-07-06 18:41:25.579,0,0,2499.27,0.37,0,0,1.22,0,17.72,13,43.65,41.7,113.46,0,1.94,5,9776,-79
213679,2018-07-06 18:41:25.679,0,0,2710.33,0.37,0,0,1.22,0,17.75,13,43.65,41.7,113.46,0,1.85,5,9776,-83
213779,2018-07-06 18:41:25.779,0,0,2476.52,0.38,0,0,1.22,0,17.76,13.01,43.65,41.7,113.46,0,1.8,5,9776,-79
213879,2018-07-06 18:41:25.879,0,0,2306.41,0.37,0,0,1.22,0,17.78,13,43.66,41.7,114.24,0,1.89,5,9776,-76
213979,2018-07-06 18:41:25.979,0,0,2691.07,0.37,0,0,1.22,0,17.8,12.97,43.66,41.7,114.24,0,1.89,5,9776,-83
214079,2018-07-06 18:41:26.079,0,0,2634.12,0.38,0,0,1.22,0,17.81,13.01,43.66,41.7,114.24,0,1.98,5,9776,-82
214179,2018-07-06 18:41:26.179,0,0,2398.94,0.38,0,0,1.22,0,17.83,12.91,43.73,41.7,113.09,0,1.91,5,9776,-78
214279,2018-07-06 18:41:26.279,0,0,2499.69,0.37,0,0,1.22,0,17.85,12.89,43.73,41.7,113.09,0,1.89,5,9776,-79
214379,2018-07-06 18:41:26.379,0,0,2899.95,0.37,0,0,1.22,0,17.87,13.01,43.86,41.7,113.85,0,1.82,5,9776,-87
214479,2018-07-06 18:41:26.479,0,0,2555.04,0.37,0,0,1.22,0,17.89,13,43.86,41.7,113.85,0,1.78,5,9776,-80
214679,2018-07-06 18:41:26.679,0,0,2796.81,0.37,0,0,1.22,0,17.92,13.01,43.91,41.7,114.95,0,1.89,5,9776,-85
214779,2018-07-06 18:41:26.779,0,0,2729.38,0.37,0,0,1.22,0,17.94,13,43.91,41.7,114.95,0,1.96,5,9776,-84
214879,2018-07-06 18:41:26.879,0,0,2492.99,0.37,0,0,1.22,0,17.96,13,43.91,41.7,114.95,0,1.82,5,9776,-79
214979,2018-07-06 18:41:26.979,0,0,2520.64,0.37,0,0,1.22,0,17.98,13,44,41.7,115.02,0,1.88,5,9776,-80
215079,2018-07-06 18:41:27.079,0,0,2417.75,0.37,0,0,1.22,0,17.99,13.01,44,41.7,115.02,0,1.85,5,9776,-78
215179,2018-07-06 18:41:27.179,0,0,2200.22,0.37,0,0,1.22,0,18.01,13,44,41.7,115.02,0,1.94,5,9776,-74
215279,2018-07-06 18:41:27.279,0,0,2572.13,0.37,0,0,1.22,0,18.03,13,44.03,41.7,114.18,0,1.85,5,9776,-81
